scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
170,461.6022878,1036.885292,0.001768784,248.5421314,559.5584681,0.001039413,1581.987242,1061.565854,0.003277322,944.0312753,639.3890343,0.001684792,1593.704544,1065.870607,0.002485443,943.3723567,634.640245,0.000760799,240.0131736,557.6968753,0.004752876,1494.265491,1072.434825,0.014720948,1498.938014,1079.502575,0.005859945,939.5202983,638.2155252,0.004118958,281.2629831,506.15617,0.007572979,930.7911364,635.654844,0.004579289
171,461.7358365,1036.871444,0.002016544,248.3669949,559.6364417,0.001011689,1581.999365,1061.582501,0.003696045,944.4448299,639.9471021,0.001678167,1593.48688,1066.05107,0.002873728,943.4136734,634.7715707,0.000709047,240.0878506,557.7831219,0.004660871,1494.286997,1072.796693,0.015344996,1498.886343,1079.37068,0.008106411,939.7214172,638.2599833,0.003710892,280.8874726,506.7299598,0.009149102,930.8463264,635.8543283,0.004960071
172,461.710434,1037.012219,0.00193398,942.7604017,639.3924675,0.000973064,1581.906904,1061.443073,0.003951855,944.4482341,639.9943347,0.002200315,1593.523305,1066.123507,0.002909814,943.2057531,634.7039261,0.000788407,240.0634222,557.9668674,0.004987033,1494.045785,1072.691893,0.018910134,1498.883271,1079.307115,0.008657415,939.9115907,638.2249169,0.003709525,280.2890875,506.3877323,0.007848129,930.8659856,636.2661392,0.006431374
173,461.5871383,1036.96139,0.001891919,942.6015363,639.2779868,0.000935107,1582.004298,1061.294802,0.003784025,944.2823081,639.838666,0.002259692,1593.453172,1065.971617,0.003276983,943.2539966,634.6905255,0.000799558,240.1398153,558.2724509,0.00390589,1494.025542,1072.484004,0.018386412,1498.898526,1079.506118,0.008270331,939.7369577,638.2793696,0.00386101,280.177717,506.141117,0.003426444,930.8097409,636.006373,0.006495196
174,461.5865443,1036.918279,0.001689096,248.6573236,560.0352821,0.000945819,1582.196158,1061.391496,0.004441201,1592.127883,1064.973939,0.002364296,1593.157902,1065.871265,0.004092007,943.3480482,634.7025175,0.000698604,240.2836847,558.3990979,0.004032478,1494.010268,1072.527732,0.019049216,1498.922938,1079.590552,0.008059354,935.5072653,638.0659335,0.004059785,280.0200992,506.2187765,0.002778748,930.8567958,635.4451801,0.005533262
175,461.5270089,1037.009132,0.001829139,245.9832014,561.4031909,0.001167878,1582.233635,1061.34847,0.004626067,944.081356,639.5451133,0.002238193,1593.087233,1065.827608,0.003780126,943.2795928,634.6948867,0.000828425,240.0297446,558.3491213,0.00454161,1494.001588,1072.562181,0.019117035,1498.91845,1079.624524,0.008400691,939.538882,638.3336282,0.004193475,279.9384713,506.1106985,0.004588115,930.8759795,635.3803337,0.005798888
176,461.3622661,1036.992729,0.002123691,248.3929408,560.4558802,0.001049595,1582.227536,1061.360187,0.004200418,943.9354718,639.3553126,0.002708493,1593.143613,1065.945924,0.002816455,943.0657191,634.7381341,0.000933391,239.9329836,558.3764434,0.004858005,1493.994574,1072.535777,0.01899337,1498.969389,1079.732793,0.007439361,939.5966537,638.5137608,0.004898583,280.2952983,506.6552014,0.00371933,931.0250493,635.1033309,0.005462346
177,461.3833373,1037.027387,0.002363189,1914.712639,777.0369339,0.002164376,1582.590745,1061.713641,0.003840686,1916.322712,779.7504273,0.022101939,1911.596056,780.4121541,0.009908285,943.340919,634.6734204,0.00089071,239.8266394,558.1796565,0.005086056,1494.188194,1072.439195,0.017506041,1499.030504,1079.654597,0.007572312,939.3917517,638.406635,0.004526504,280.068203,506.3857783,0.006396538,930.8095683,635.166977,0.004584258
178,461.2007251,1037.253668,0.002350456,1900.842659,779.2053161,0.00827314,1902.385539,779.4433183,0.009178144,1901.941841,778.9753817,0.027374653,1910.608507,781.3038203,0.004788595,1899.222511,769.4576612,0.006354185,239.8982837,558.165689,0.005883079,1493.967699,1072.247962,0.019318581,1900.23508,781.5230746,0.009483837,939.3216536,638.4674208,0.005174355,1901.035686,776.3022749,0.024278363,1881.664642,779.7353128,0.007755676
179,461.1912638,1037.040502,0.002115546,1885.892626,779.4667373,0.007363866,1887.849072,778.2379975,0.014952773,1901.473811,779.0289307,0.013815355,1910.258778,779.6055644,0.010229891,1884.351857,775.5900049,0.002663683,239.9371707,558.2473767,0.005614589,1493.933239,1072.256298,0.019023232,1886.425233,781.805143,0.010977915,939.5386535,638.7307339,0.005103761,1900.724316,774.4952683,0.05253667,1883.851456,779.3164255,0.005975507
180,1901.304824,770.9555902,0.010781408,1870.507172,781.5661669,0.031329855,1871.153557,781.964905,0.013054869,1867.23029,780.1850541,0.013320033,1896.853686,776.3821363,0.010656251,1865.825207,776.3487043,0.013537993,1867.409344,779.0563226,0.013956622,1494.384007,1072.2503,0.009218137,1867.615616,781.2670407,0.010870703,1868.913326,781.0742011,0.008241787,278.0367808,504.2443695,0.011300038,931.2445436,636.1851566,0.010857412
181,1842.221733,777.0530095,0.002549777,1836.156341,778.8373022,0.025782354,1824.505441,778.8337227,0.011952097,1834.762943,780.6588043,0.015235203,1838.120528,780.2950397,0.019237848,1821.440623,777.1465795,0.019560061,941.6712693,633.7887852,0.006700352,1494.415424,1072.250779,0.009354048,1822.029503,780.9807359,0.011856445,940.4614921,638.4365408,0.006056833,1825.047704,778.0876118,0.086979702,1785.155054,779.2191118,0.012865729
182,1827.432253,777.3047936,0.002468428,1819.240674,780.0371168,0.019053429,1820.274123,781.6453937,0.007537635,1809.795629,780.1918814,0.025876114,1830.157962,781.2301899,0.035521954,1809.589349,775.8592739,0.030235777,1803.333253,779.3873383,0.004932571,1494.363796,1072.331177,0.007868543,1800.219552,780.710025,0.011931263,1824.22343,779.6214891,0.00801751,1794.719033,778.2441221,0.057260055,931.4408897,635.3692236,0.007364581
183,461.5621271,1037.34084,0.001996256,1755.99636,779.2148724,0.008649018,1582.0973,1061.307546,0.006733492,1710.72877,782.9331439,0.030245705,1683.893308,787.8997844,0.009366331,1753.21874,774.8545227,0.005259959,239.9988379,558.7038636,0.005130398,1496.29595,1074.974099,0.008037809,1751.401895,773.7424499,0.011840851,1758.013133,776.7759812,0.004763164,1755.197205,774.43433,0.007756366,1685.479192,787.4422281,0.014244812
184,1712.948546,779.4072521,0.002217073,1708.851493,781.1228397,0.026245944,1695.756546,780.185558,0.008923491,1706.882022,780.0573709,0.025511434,1706.274032,778.7929004,0.012235154,1705.384682,773.5295141,0.012555167,1701.572917,780.2695886,0.007936275,1496.464412,1074.902882,0.009535123,1695.289993,783.2568915,0.007047082,1709.628401,781.0791289,0.005357177,1696.585848,780.4083773,0.040099781,931.1462703,634.819293,0.004855793
185,1713.63961,777.5820854,0.005230359,1695.268497,780.3621256,0.015656108,1697.976284,779.2740994,0.010739482,1695.967651,780.7287548,0.013607254,1707.528947,780.9179767,0.021523124,1691.476136,777.3236525,0.031906344,1612.987283,781.3375226,0.010776777,1689.607533,781.7221105,0.031450015,1691.533248,780.601235,0.008221706,1692.85605,780.3421428,0.016698815,278.2037954,504.9754608,0.004822249,931.1600455,634.8418461,0.005341305
186,1684.889043,777.8709383,0.002137943,1645.719295,780.169597,0.011432391,1644.860199,779.9743684,0.006489693,1644.485204,782.9250505,0.004835501,1593.264586,1066.248582,0.003544244,1640.493554,775.869319,0.011966087,240.1095839,558.4973655,0.005288835,1496.476233,1074.814812,0.011206226,1498.765473,1079.265801,0.007633077,940.0904901,638.5608842,0.006012141,278.2265296,505.7163305,0.003044109,931.1545389,634.9010231,0.006120988
187,1602.670425,778.2902033,0.003414594,1598.441106,781.8508974,0.032620773,1594.992672,783.5568895,0.031627897,1596.197796,786.7204243,0.019708253,1612.772281,785.9288628,0.017021941,1591.513211,777.3606884,0.011051759,240.1532655,558.2794838,0.005447616,1496.620773,1074.960807,0.009933009,1498.847359,1079.269312,0.007078184,940.1700433,638.6209197,0.006862052,1588.961973,782.0585911,0.031012444,931.2213197,634.9907323,0.006613661
188,1590.528997,779.1606156,0.004969422,1548.810236,782.2784691,0.010847384,1534.585328,782.5864978,0.007646254,1537.105683,783.829824,0.003182353,1592.505191,790.3206301,0.008165427,1533.736633,779.7790139,0.008963724,240.107903,558.4380662,0.006809024,1496.641928,1074.995065,0.010400287,1498.726441,1079.198448,0.006052426,940.1147753,638.455019,0.005605041,1534.870739,782.4215963,0.003569814,931.1782562,635.0394576,0.006370968
189,251.8455368,563.6390314,0.002233119,1488.17834,784.5188332,0.021843085,1495.770485,783.962667,0.011838747,1477.360842,784.1477027,0.007782304,1416.797982,776.1226306,0.004887156,1479.481859,779.5228605,0.091990836,240.0010362,557.9423605,0.009136371,1369.61671,783.514888,0.02151458,238.8155882,559.6838779,0.005904259,940.0461603,638.8135471,0.004329109,1483.869044,781.5440469,0.015649106,238.2000871,562.884985,0.008999392
190,251.5514117,563.5362263,0.002136732,1427.073925,782.971853,0.021750892,1422.383464,782.3270257,0.030505739,1426.403599,782.9616241,0.030197015,1497.526375,792.386724,0.032045275,1418.040974,778.0106395,0.133072793,240.0517597,557.8292549,0.008767851,120.2838864,984.5645683,0.012645592,1498.940999,1079.021571,0.005989306,1430.977516,779.6454522,0.015849607,1421.887012,780.1450342,0.027704515,238.384037,562.9027715,0.006085226
