scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
8,1692.2984846532345,991.9076986312866,0.000732475018594414,1695.4420218467712,991.8798635005951,2.3294351194635965e-05,1663.933217048645,999.5232803821564,0.0022052829153835773,1660.7655562758446,1006.8613858222961,8.185466867871583e-05,665.8661708831787,947.6497933268547,0.00036640139296650887,1669.4660301208496,994.6876277923584,0.0004045156529173255,1649.6457421779633,993.0279002189636,0.0011026316788047552,1690.6125252246857,987.9753096420318,3.6464105505729094e-05,1660.3636507093906,1001.6545784473419,1.129939755628584e-05,1689.7663247585297,988.1336823254824,8.910641918191686e-05,1657.3718423843384,1004.3324978649616,3.7702797271776944e-05,1661.6551374197006,990.2682332992554,0.0008141715079545975,1683.4888177514076,988.4035528898239,0.00274681462906301,665.2582817077637,957.6774749755859,7.176303824962815e-06,1039.7094762325287,877.2800376415253,4.570315286400728e-05,669.8959341049194,945.6621153354645,0.0002804472460411489,951.3097176551819,609.4094908237457,0.0002912886848207563,1664.6177740097046,1004.4174002707005,0.00047630653716623783,1657.6785006523132,1008.9261250495911,0.0001287082995986566,1684.799277305603,988.2388614714146,0.0007078065536916256,1674.0027812719345,1004.281200915575,0.0003023573663085699
9,1692.2159318476915,991.5262455940247,0.0006345005822367966,1695.5000612735748,991.6550743579865,2.026834772550501e-05,1663.85293674469,999.6868131160736,0.0022431518882513046,1660.7935534715652,1006.9877815246582,7.961065421113744e-05,666.0495157241821,947.588441580534,0.00037677024374715984,1669.2997685670853,994.5460658073425,0.00042399083031341434,1649.4934175014496,993.1523823738098,0.0012315501226112247,1690.6290214061737,987.6851426661015,3.142030618619174e-05,1660.2760408818722,1001.5487003326416,1.1675920177367516e-05,1689.6449196338654,987.7683021575212,8.244840137194842e-05,1657.4236714839935,1004.2509220540524,3.869843203574419e-05,1661.6909860372543,990.6218767166138,0.0008550226921215653,1822.1036179065704,611.7290787696838,0.0030320335645228624,664.8917782306671,957.7308977842331,8.028025149542373e-06,1039.6394295692444,877.3263289928436,3.2294512493535876e-05,669.9808040857315,945.5956952571869,0.00027184782084077597,951.4175114631653,609.4978511333466,0.0004404664214234799,1664.7414326667786,1004.4597001373768,0.00048182884347625077,1657.8105311393738,1009.0470061302185,0.00012840649287682027,1684.7781167030334,987.8744475841522,0.0006279057706706226,1674.0956810712814,1004.1980801671743,0.00030170424724929035
10,1691.927565768361,991.333048582077,0.0005182212335057557,1829.787932395935,610.7334713935852,2.8110676794312894e-05,1664.0516431331635,999.5154774188995,0.001749807852320373,1660.6944817304611,1006.6953995227814,5.6355231208726764e-05,666.0476151704788,947.6055483222008,0.00039894357905723155,1669.7584332227707,994.5810451507568,0.0004011956334579736,1649.5919902324677,993.0248839855194,0.0008571807993575931,1690.5553705692291,987.4911233186722,2.7194844733458012e-05,1660.2715594172478,1001.2565615177155,8.58821931615239e-06,1689.460740327835,987.5878426730633,7.421538612106815e-05,1657.5972146987915,1003.9545639120042,3.0244034860515967e-05,1661.874523282051,990.3448655605316,0.0007222238346002996,1822.275357723236,611.5968065261841,0.003970864694565535,664.9694256782532,957.7348034381866,8.246697689173743e-06,1039.5370404720306,877.516886472702,3.091980397584848e-05,669.7754348516464,945.5353076457977,0.00030485153547488153,951.5491323471069,609.7381999492645,0.00040090622496791184,1674.7994228601456,990.0565733909607,0.00035933699109591544,1657.758670091629,1009.0226249694824,8.8385226263199e-05,1684.8017745018005,987.690869808197,0.0005185629124753177,1674.1921414136887,1004.214663669467,0.00033148584770970047
11,1691.56915345788,991.4437217712402,0.0003829266061075032,1829.4932260513306,610.6822533607483,2.8378766728565097e-05,1664.2321548461914,999.5272722244263,0.0016148206777870655,1661.2510027885437,1006.9776504039764,5.4364747484214604e-05,666.0757715702057,947.6406027376652,0.0004097275959793478,1669.941899895668,994.657036781311,0.00040747193270362914,1649.6400952339172,992.7410690784454,0.000889219285454601,672.8302993774414,945.2570340633392,2.322789077879861e-05,1660.1835026592016,1001.2843723297119,8.59621650306508e-06,1689.1536657810211,987.7040913999081,6.0053029301343486e-05,1657.7350771427155,1004.1079349219799,2.7908025003853254e-05,1661.7878477573395,990.4291579723358,0.0007111558225005865,1822.484032869339,612.0631046295166,0.004192993510514498,664.9546458721161,957.7000950574875,6.97906170898932e-06,1039.7821135520935,877.3885655403137,2.4897492039599456e-05,669.8247154951096,945.3437299728394,0.00030732524464838207,951.618661403656,609.6323566436768,0.00040739792166277766,1674.9450600147247,990.1726815700531,0.0003423495509196073,1658.1796075105667,1009.2480893135071,9.150604455498978e-05,1684.9915103912354,987.5855107605457,0.000386308238375932,1674.32302236557,1004.2043078839779,0.00033617246663197875
12,1691.703926473856,991.4737613201141,0.0003497533907648176,1829.2715969085693,610.5747208595276,3.286747232777998e-05,1664.1328032016754,999.5445096492767,0.0013742245500907302,1661.3722729682922,1006.9354689121246,5.325480378814973e-05,666.3898501396179,947.4750978946686,0.0004224569129291922,1669.8214457035065,994.5632244348526,0.00037093376158736646,1649.5489082336426,992.696031332016,0.0007953023305162787,672.6839761734009,945.0055544376373,2.497337482054718e-05,1660.114318214357,1001.2592630386353,8.391786650463473e-06,1689.2587723731995,987.5884734094143,5.5408447224181145e-05,346.57675528526306,472.53533577919006,3.0276212783064693e-05,1661.7750210762024,990.5174853801727,0.0006630606367252767,1822.457139968872,611.9777083396912,0.004872258752584457,664.8219323158264,957.6803116798401,6.929520623089047e-06,1042.4621415138245,862.6017861366272,2.2808022549725138e-05,669.8052648305893,945.3515977859497,0.0003122714988421649,951.6828846931458,609.4805183410645,0.0004408100212458521,1664.9950108528137,1004.5823030471802,0.00030362169491127133,1658.2504881620407,1009.3176960945129,9.071731619769707e-05,1684.9980812072754,987.4154141545296,0.00037258368683978915,1674.292622923851,1004.1954588890076,0.0002731215790845454
13,1691.6745564937592,991.4261937141418,0.00027994930860586464,1829.1672248840332,610.8032631874084,4.711596557172015e-05,1660.2894257307053,1003.458523273468,0.0012451279908418655,666.2587080001831,953.8535492420197,5.05103416799102e-05,666.3135930299759,947.4631752967834,0.00043780787382274866,1669.6295938491821,994.5347858667374,0.0003025620826520026,1649.2605679035187,992.7645981311798,0.0007245736778713763,671.2955093383789,941.2102037668228,2.659434721863363e-05,674.0746641159058,953.0347340106964,8.894819984561764e-06,951.271740436554,604.0892383381724,4.666300446842797e-05,346.5891795158386,472.4204022884369,2.5350918804178946e-05,671.9826683998108,938.4911088943481,0.0006453846581280231,1822.3286271095276,611.7076773643494,0.007019847631454468,664.900158405304,957.6335669755936,7.31597310732468e-06,1039.7451889514923,877.0825824737549,2.69324445980601e-05,669.7694082260132,945.2380168437958,0.00034097631578333676,951.6917958259583,609.1095931529999,0.0006210088613443077,1665.0604214668274,1004.7201269865036,0.00028356039547361434,1658.2179607152939,1009.3346281051636,8.26620525913313e-05,1685.1075406074524,987.2954971790314,0.00030373374465852976,1674.2152256965637,1004.0031659707893,0.0001963703689398244
14,1691.1402749419212,991.2622525691986,0.00044565621647052467,1829.459379196167,610.7323722839355,2.8849633963545784e-05,1660.259321808815,1003.4454296827316,0.0020853320602327585,1660.545327782631,1007.4262335300446,8.335332677233964e-05,666.1317186355591,947.3150553703308,0.0004339930892456323,1669.725283741951,994.7673485279083,0.0004553197941277176,1649.549429655075,993.5387668609619,0.0021804319694638252,672.722825050354,945.1083538532257,2.8160851798020303e-05,1659.7161053717136,1001.6027262210846,1.1839332728413865e-05,1688.9203615188599,987.5164226591587,7.607410952914506e-05,1657.8396549224854,1004.3130051195621,3.992147685494274e-05,1661.8194444179535,990.4824590682983,0.0009014797979034483,1822.5594291687012,611.7055563926697,0.005694453604519367,1634.5767421722412,990.524570941925,9.032066373038106e-06,1042.1945085525513,862.3050947189331,3.119275061180815e-05,670.1838233470917,945.7313332557678,0.0003617927723098546,951.0853981971741,608.7463755607605,0.0005082277348265052,1664.5748057365417,1004.7335128188133,0.0005231552640907466,1657.8800151348114,1009.2233996391296,0.00013956738985143602,1684.8422827720642,987.4310330152512,0.0005120050627738237,1674.2805845737457,1004.2525487244129,0.00029823387740179896
15,1690.982278585434,991.2278070449829,0.0003469488292466849,1829.484058380127,610.7836537361145,2.2790061848354526e-05,1660.1805661916733,1003.3667451739311,0.0019595033954828978,1660.3237963914871,1007.3094861507416,8.540739509044215e-05,665.9789907932281,947.4667239785194,0.00038911818410269916,1669.6672706604004,994.4504923820496,0.0004433521826285869,1649.523512840271,993.5014083385468,0.0019795813132077456,672.698408126831,945.1227405071259,2.446155485813506e-05,1659.6604455709457,1001.5759229660034,1.1988649930572137e-05,1688.79603266716,987.540450155735,6.615104939555749e-05,1657.7920722961426,1004.3930549621582,4.223420182825066e-05,1661.7500717639923,990.1578323841095,0.0008403586107306182,750.2612924575806,482.1046850681305,0.004776055924594402,713.1207857131958,497.87604999542236,9.472772035223898e-06,1042.172381401062,862.2444407939911,2.9481956516974606e-05,670.1293251514435,945.8523514270782,0.0003229176509194076,951.1273217201233,608.8143970966339,0.00042682100320234895,1664.4466404914856,1004.777146756649,0.0005187770002521574,1657.8594017028809,1009.0647745132446,0.0001453226723242551,1684.7340030670166,987.3042724132538,0.00045625458005815744,1674.3963886499405,1004.3047397732735,0.0002541466965340078
16,1690.9999103546143,991.1348140239716,0.00038018706254661083,1829.631332397461,610.6191449165344,2.8867605578852817e-05,1660.0258398987353,1003.321778357029,0.0019641362596303225,1660.5106726884842,1007.2009987831116,8.395584154641256e-05,665.8914692401886,947.4210027456284,0.0004467578255571425,1669.409854054451,994.5395197868347,0.0004254538216628134,1649.5971040725708,993.4261028766632,0.0018338626250624657,672.7470736503601,945.2600650787354,2.8216203645570204e-05,1659.9009996950626,1001.5451731681824,1.1682458534778561e-05,1688.8942158222198,987.6201901435852,6.949831004021689e-05,1657.7476460933685,1004.3317552506924,4.091283699381165e-05,1661.7765635252,990.3644685745239,0.0009727606666274369,1822.430050611496,611.8217005729675,0.0054191784001886845,713.033618927002,497.8963861465454,1.3075657079753e-05,1042.3160042762756,862.1545248031616,2.1787718651467003e-05,670.1370191574097,945.7671132087708,0.0003840026038233191,951.1003832817078,608.8303797245026,0.00036515897954814136,1664.4245853424072,1004.6218346953392,0.0005137730622664094,1657.7238488197327,1009.021842956543,0.0001403296337230131,1684.6095080375671,987.3180412650108,0.0004736034316010773,1674.1507345438004,1004.2825881838799,0.0002514810475986451
17,1692.0191642679274,990.8468844890594,0.0006488448707386851,1695.435664176941,991.2049300670624,2.3836493710405193e-05,1660.0616858303547,1003.3849732875824,0.001887554069980979,1660.0524962544441,1007.1763999462128,8.198677096515894e-05,666.2612454891205,947.0579007267952,0.0005144650349393487,1664.0143151283264,996.1946749538183,0.00048541807336732745,1649.6779291629791,993.277907371521,0.0019565802067518234,671.2340698242188,941.5384738445282,3.457739148871042e-05,1659.9142053872347,1001.4236991405487,1.1619248653005343e-05,1689.6356658935547,987.20290350914,9.741378016769886e-05,1662.6265394687653,990.9466869831085,4.62002499261871e-05,1661.393131017685,990.1774702072144,0.0011509350733831525,750.1366829872131,481.94897627830505,0.004642454441636801,713.2784440517426,498.23191499710083,1.082814924302511e-05,1687.7544984817505,982.0941786766052,2.833830876625143e-05,670.3660144805908,945.6682071685791,0.0004110420704819262,951.7024621963501,608.7742319107056,0.0005558286793529987,1664.547019481659,1004.6700273156166,0.0004639117687474936,1657.5013210773468,1009.1657166481018,0.00013212044723331928,1684.6991529464722,987.2142757177353,0.0007613000925630331,1685.660315990448,987.442420899868,0.0002204419142799452
18,1691.9849457917735,991.3051388263702,0.00046123683569021523,1829.7913265228271,610.2994232177734,2.891350413847249e-05,1660.1818815916777,1003.3556837439537,0.00121395499445498,1660.0685511007905,1007.1403679847717,5.9192960179643705e-05,665.7552361488342,947.1594310998917,0.0004269827622920275,1664.3696155548096,996.0727034956217,0.0004128855071030557,1649.4209945201874,993.1348094940186,0.00143368577118963,671.3426642417908,941.3537855148315,2.6343066565459594e-05,1664.6173095703125,986.8792374134064,8.291015547001734e-06,1689.7620408535004,987.2376697063446,7.673633081139997e-05,1662.3074853420258,990.720865726471,3.713978367159143e-05,1661.45592045784,989.6819149255753,0.0009054966503754258,1822.4818859100342,611.4948992729187,0.005895502399653196,713.1987943649292,498.1815218925476,1.123863421526039e-05,1042.4059162139893,862.5711905956268,2.5481320335529745e-05,670.2563889026642,945.3976557254791,0.00033323970274068415,951.591748714447,608.7388784885406,0.0004624185967259109,1664.560297012329,1004.8448780179024,0.00032740228925831616,1657.3984055519104,1009.2676720619202,9.795872028917074e-05,1685.0626301765442,987.1434916853905,0.0006488217622973025,1685.6973814964294,987.6845961213112,0.0001699240820016712
19,1692.0690171644092,991.2755348682404,0.0004649402108043432,1829.7833452224731,610.739423751831,2.5706673113745637e-05,1660.252015531063,1003.4256222248077,0.0013636635849252343,1660.0295526646078,1007.0586762428284,6.329380994429812e-05,665.9605233669281,947.1989554166794,0.00047464497038163245,1664.2646837234497,996.2888524830341,0.000420291064074263,1649.3542082309723,993.2127459049225,0.0015677341725677252,672.6128435134888,945.1615028381348,2.666308864718303e-05,1659.8484663814306,1001.1821155548096,9.092363143281545e-06,1689.7360589504242,987.2743862867355,7.582416583318263e-05,346.65444016456604,472.0761377811432,3.700522938743234e-05,1661.319352030754,989.8061110973358,0.0008487637969665229,1822.6336135864258,612.0701131820679,0.005085607524961233,713.1940352916718,498.22144889831543,1.1691251529555302e-05,1042.3829526901245,862.5709121227264,2.3287399017135613e-05,670.3719816207886,945.7029457092285,0.0003406783507671207,951.5586771965027,608.8003308773041,0.0005089549231342971,1664.630780696869,1004.9308193325996,0.0003547852102201432,1657.4534702301025,1009.1688828468323,0.00010638695675879717,1685.0723819732666,987.0698680281639,0.0006431462825275958,1685.7271671295166,987.6486577391624,0.00017205598123837262
20,1692.046326763928,991.1321966648102,0.0005121978465467691,351.84441566467285,466.0179805755615,3.1500141631113365e-05,1660.4459021389484,1003.5479081571102,0.001495823380537331,1660.1208345070481,1007.1919660568237,6.491887324955314e-05,665.6655242443085,947.2211226224899,0.0004479279450606555,1664.2167448997498,996.3605061173439,0.00042094942182302475,1649.3531079292297,993.3336684703827,0.0017575968522578478,1690.5222216844559,987.5643309354782,2.475208748364821e-05,1659.8443368971348,1001.3085513114929,9.531437171972357e-06,1689.6194853782654,987.316711127758,8.341256034327671e-05,346.95701026916504,472.1755962371826,4.297489067539573e-05,1661.3751180171967,989.9316396713257,0.0008175689727067947,1823.9936447143555,610.9757161140442,0.006693050265312195,713.1471042633057,498.16054821014404,1.1559686754480936e-05,1040.1303486824036,876.5853705406189,2.5760367861948907e-05,670.2736418247223,945.7868435382843,0.0003162315406370908,951.4815521240234,608.8882954120636,0.0005619418225251138,1664.8115911483765,1005.0025271177292,0.0003764985885936767,1657.6357986927032,1009.2189402580261,0.00011154038656968623,1685.0065469741821,987.0596059560776,0.0007088562706485391,1685.7422761917114,987.7787620723248,0.00018242384248878807
21,1691.8930657431483,991.3410134315491,0.0005185527843423188,0.9958252906799316,436.7385298013687,0.00015025731408968568,1660.2286382764578,1003.5451927781105,0.0014499940443783998,-9.241721153259277,437.93557929992676,7.492520671803504e-05,665.6382048130035,947.2414568662643,0.00044487862032838166,1664.1452956199646,996.2971400618553,0.00042375121847726405,1649.2751913070679,993.2490878105164,0.0015541495522484183,672.6026921272278,945.3117172718048,2.721035707509145e-05,6.472805738449097,442.9491903781891,6.885493348818272e-05,1689.5410685539246,987.2152649760246,8.477029041387141e-05,-9.854765892028809,444.9693012237549,9.369379404233769e-05,1661.3719636201859,989.9586292505264,0.0007817980949766934,1823.978349685669,611.0001578330994,0.006935452111065388,713.1463720798492,498.0819730758667,9.238497113983613e-06,-1.0098862648010254,438.6598997116089,0.0001084367249859497,669.8561996221542,945.7190291881561,0.000329473550664261,-0.4523897171020508,447.0229330062866,0.0008021199610084295,1664.6140241622925,1004.9308716058731,0.000375391507986933,-5.532923698425293,438.68679666519165,0.0002979780547320843,1685.0247039794922,987.0168303251266,0.0007116849883459508,10.228559017181396,447.3537390232086,0.0010398617014288902
22,1692.0244631040841,991.2192862033844,0.0007172651239670813,3.2609660625457764,444.03340646252036,0.0004997781943529844,1660.132648959756,1003.2972784638405,0.0011057452065870166,-7.672255516052246,438.46391773223877,0.00030305140535347164,665.7012393474579,947.3010469079018,0.0005006777355447412,-15.587118148803711,443.335619866848,0.0007014443981461227,1649.6658990383148,992.9588692188263,0.0012725112028419971,-4.2029314041137695,441.8614628314972,5.585263716056943e-05,6.24313497543335,443.7372035086155,0.00023113747010938823,1689.4936139583588,986.9664608240128,0.00011948675091844052,-6.007760047912598,445.4857482910156,0.00036345820990391076,1661.7843049764633,989.6083718538284,0.0009631779394112527,1823.939281463623,610.8847870826721,0.008300338871777058,36.01621627807617,447.4468903541565,1.671310019446537e-05,-0.5305666923522949,439.6762809753418,0.00031993479933589697,0.7072572708129883,442.20665895938873,0.0004970571026206017,1.5095813274383545,446.72660303115845,0.002061954466626048,-2.469330310821533,438.9672613143921,0.0003502333420328796,-3.9988255500793457,438.14684867858887,0.0008482876000925899,1685.0448780059814,987.0691528916359,0.0010217777453362942,9.736488819122314,446.90774631500244,0.0038727098144590855
23,1692.1128046363592,991.0057005882263,0.0006251357262954116,4.283018916845322,444.4023640155792,0.0008673138218000531,1659.9004536494613,1003.2137262821198,0.0011441115057095885,-7.102908134460449,438.8904414176941,0.00044312592945061624,-5.724864959716797,444.67546850442886,0.000677935138810426,-14.611648559570312,444.2529672384262,0.0009432727238163352,1649.5498967170715,992.7605736255646,0.0011216368293389678,-4.367554664611816,442.36640179157257,8.446850551990792e-05,5.469296336174011,444.70862889289856,0.0003068085643462837,-6.506295204162598,444.17664225399494,0.00013345996558200568,-5.2063798904418945,444.868532538414,0.0004572030738927424,1661.6815447807312,989.7752360105515,0.000786771415732801,1823.7182521820068,610.556161403656,0.005070564802736044,36.34121799468994,446.78759264945984,3.493555777822621e-05,0.3888885974884033,440.1918008327484,0.00042923056753352284,0.7208452224731445,442.7728555202484,0.0006252150051295757,1.886383056640625,446.93948245048523,0.002595998113974929,-2.7094063758850098,439.79618215560913,0.0005431087338365614,-4.071738243103027,439.06727600097656,0.0008878802764229476,1684.986334323883,986.8029206991196,0.0009504632325842977,10.516314029693604,447.8195116519928,0.0043921866454184055
24,18.27678382396698,439.965500831604,0.01551380380988121,20.849520206451416,440.4854872226715,0.00628576660528779,-0.00892496109008789,444.82145619392395,0.011667144484817982,-3.372107982635498,441.36384105682373,0.005896298214793205,-4.187952995300293,444.42511796951294,0.005632438696920872,-9.168418884277344,444.37217089533806,0.006556172855198383,-6.471199035644531,442.976641535759,0.002726521110162139,-2.037297248840332,442.46240758895874,0.0012960894964635372,4.854839861392975,446.04493498802185,0.0033859964460134506,-2.4589200019836426,443.97862256877124,0.0016427281079813838,-2.2556285858154297,445.58959925174713,0.004031172022223473,-1.621424674987793,442.80673706531525,0.002502292860299349,3.5466145277023315,443.6244080066681,0.010114354081451893,37.75710678100586,446.6169054508209,0.0009459677385166287,0.5312581062316895,442.23238587379456,0.0035637379623949528,4.219358637928963,444.1568633466959,0.0039003915153443813,3.30126690864563,447.0320222377777,0.008628117851912975,0.4785041809082031,440.78337049484253,0.008872088976204395,-3.1057119369506836,444.4628252983093,0.011090156622231007,7.861853361129761,444.8692417740822,0.007994870655238628,7.622972249984741,447.0943913459778,0.02364671789109707
25,18.908273696899414,438.2903022766113,0.0883738100528717,23.975053787231445,438.8646469116211,0.020177101716399193,1.426872730255127,445.534992814064,0.030097655951976776,-2.518404960632324,442.05978512763977,0.006535988301038742,-5.880517959594727,445.1245377063751,0.00687557365745306,-7.804466247558594,443.31715101003647,0.007668998092412949,-4.867632865905762,443.3587854504585,0.006328981835395098,-2.9519834518432617,443.7799178659916,0.002239014022052288,4.1494822055101395,446.4412353038788,0.003550062421709299,-7.504312515258789,470.7384338378906,0.00222942978143692,-2.9401450157165527,446.43716192245483,0.003910070285201073,-1.2160162925720215,443.7320435345173,0.004097272641956806,20.302006632089615,439.935742855072,0.01725304313004017,38.77847385406494,447.5349385738373,0.0016086355317384005,-1.5350985527038574,442.8864541053772,0.002101257210597396,5.5240318775177,445.0794028043747,0.0035178742837160826,3.153608024120331,446.20805191993713,0.005739098880439997,1.7798709869384766,441.0021288394928,0.015627115964889526,-3.218278408050537,444.9843692779541,0.014886442571878433,6.182154893875122,443.9401114732027,0.0070074936375021935,7.397420406341553,483.4571681022644,0.037504274398088455
26,22.060307502746582,438.5225763320923,0.5080647468566895,26.72466552257538,439.14178800582886,0.10702595859766006,1.2554576396942139,451.7584239989519,0.12561410665512085,0.009718179702758789,459.6044470369816,0.034073516726493835,-4.648774147033691,447.17642521858215,0.011463267728686333,-5.345195770263672,443.6344043016434,0.011212742887437344,-3.3826050758361816,443.9888245537877,0.01630747877061367,-1.688774585723877,444.5989587903023,0.004856177605688572,0.14605927467346191,463.3032560348511,0.011944339610636234,-3.372694969177246,470.32911372184753,0.010549049824476242,0.29035496711730957,491.61201655864716,0.013338477350771427,29.919159293174744,443.03179824352264,0.018487954512238503,21.84837281703949,439.8801460266113,0.07381980121135712,36.90371036529541,446.90484952926636,0.007552607450634241,1.896162509918213,472.4891438484192,0.01113207172602415,3.678605794906616,474.4543067216873,0.00674104830250144,0.18698811531066895,486.03887915611267,0.016942299902439117,3.303597569465637,441.6946008205414,0.02885150909423828,-2.220824718475342,445.5198324918747,0.02014695294201374,20.190335750579834,445.34902453422546,0.025633564218878746,6.700805187225342,483.6190134882927,0.15311114490032196
27,25.111578464508057,438.6246528625488,0.7214540839195251,29.169651985168457,439.8473629951477,0.14365823566913605,1.8262052536010742,451.7649358510971,0.21085652709007263,0.5831742286682129,474.59489464759827,0.08749614655971527,-2.501697540283203,478.92800092697144,0.02155303955078125,-8.163891792297363,480.1897358894348,0.03183209151029587,-1.6006112098693848,444.5021997690201,0.03113410621881485,-2.688945770263672,445.1465686559677,0.007727635558694601,0.8801653385162354,463.0081055164337,0.017095163464546204,27.179188072681427,447.5849347114563,0.02171969786286354,0.9308021068572998,490.59427309036255,0.016359776258468628,30.087517023086548,443.9735915903002,0.02997778356075287,25.35116195678711,438.82620453834534,0.1563587486743927,34.669358253479004,446.27473187446594,0.010310285724699497,5.247254490852356,473.1972146034241,0.039473291486501694,8.308680057525635,474.8520579338074,0.01554868370294571,19.92685317993164,446.2272641658783,0.01958301290869713,3.8493863940238953,442.34403574466705,0.037849459797143936,-1.776137351989746,451.49115031957626,0.025944827124476433,21.19420051574707,444.08007818460464,0.06963393837213516,7.9536943435668945,485.2171742916107,0.25333428382873535
28,26.53101420402527,438.53200340270996,0.6852564811706543,32.484163999557495,438.22146129608154,0.3247397840023041,2.4503544569015503,451.6400480866432,0.2356237769126892,2.538136124610901,474.59650933742523,0.21426954865455627,-0.8418049812316895,477.4711811542511,0.06982506811618805,-5.027705192565918,482.61246395111084,0.08723482489585876,-0.2463669776916504,444.68784660100937,0.04404941201210022,-3.0820631980895996,445.72288370132446,0.014246935024857521,0.7966713905334473,462.1998403072357,0.043283917009830475,29.16505241394043,447.9334580898285,0.038288574665784836,0.2673623561859131,491.7881280630827,0.02578081004321575,30.18930196762085,444.5010666847229,0.07578346878290176,28.17964766919613,438.141996383667,0.15290385484695435,50.422019958496094,448.4479465484619,0.016743972897529602,7.153031826019287,473.78683042526245,0.10762423276901245,7.989625930786133,475.55008178949356,0.028822429478168488,20.427621364593506,489.3517999649048,0.029468625783920288,4.100746393203735,442.6262708902359,0.05680225044488907,0.6915979385375977,466.42959558963776,0.062341973185539246,22.38451910018921,445.25180304050446,0.10683360695838928,8.642053604125977,484.4560690522194,0.22290286421775818
