scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
170,1140.665827,506.7381946,0.774645507,1126.936017,509.8436465,0.877942681,1117.959244,523.5520476,0.553599775,1109.63173,543.4096045,0.167830631,1135.25093,514.0747795,0.02549967,1116.912724,498.2694584,0.925784945,1100.072268,504.3323393,0.991892815,1109.078965,514.1909685,0.734805107,1099.322843,537.4167876,0.581798196,1102.063783,542.9580288,0.162492365,1065.856911,519.9481101,0.997160912,1040.327635,517.5373552,0.950339437
171,1146.182091,508.9211131,0.789025009,1130.849048,509.1089784,0.957902372,1122.731795,521.581811,0.429823756,1117.442974,544.8308735,0.265935838,1114.746504,544.080328,0.023762656,1120.353219,499.1813768,0.988810897,1107.556101,504.9212322,0.993213654,1110.112816,516.8919471,0.799032927,1102.405523,535.5595412,0.604850054,1105.511924,543.2090023,0.326085627,1074.010903,520.8863077,0.999334157,1045.703392,517.7658381,0.960625112
172,1153.118639,508.3110854,0.867758632,1138.048284,509.2766197,0.956264138,1128.780731,525.2337778,0.409790963,1126.139322,546.2999023,0.653564334,1126.606297,547.3774034,0.227477551,1127.31519,500.1031018,0.996711969,1112.762116,504.4621425,0.989288092,1118.214309,516.8731491,0.866196156,1111.843437,538.4009619,0.53854382,1116.554072,544.1389995,0.386673152,1080.300302,522.3339233,0.997859061,1055.021786,518.8195429,0.895951271
173,1156.851546,508.2262131,0.913118899,1143.678337,511.457274,0.932908118,1137.284149,527.3593354,0.399747312,1134.362563,547.1055104,0.55234766,1132.854215,545.6577809,0.20937714,1132.344379,500.5370316,0.982087135,1119.841284,506.9040442,0.985374451,1122.943728,519.4888086,0.915917575,1114.399583,533.0476536,0.721918106,1125.721349,546.4678438,0.587968588,1086.222737,521.2787995,0.997855484,1060.142699,516.8321359,0.928430974
174,1162.63757,508.729324,0.970468819,1148.079464,510.3883333,0.973298311,1143.685994,525.210109,0.47760275,1146.598153,543.4828281,0.454767466,1142.086677,543.8258531,0.144809455,1135.721444,501.982087,0.987741351,1123.251567,507.5767835,0.988355994,1127.51009,519.2497518,0.727599978,1124.692683,539.7690977,0.884134769,1137.736564,547.8893681,0.299292833,1092.295269,521.2513719,0.998072267,1069.204312,518.7562134,0.768140197
175,1168.941602,507.4735456,0.733693242,1155.6526,512.5529869,0.95923686,1150.470286,526.7285919,0.669033825,1153.596094,543.4125295,0.260201663,1152.560223,541.5435864,0.03020728,1143.493763,502.8217733,0.988598824,1129.363517,509.9055501,0.982033551,1133.140254,521.0388818,0.84688741,1131.281891,545.9130754,0.894593835,1142.819121,552.6721148,0.236816108,1098.330692,520.1081553,0.996491849,1074.030917,517.285661,0.948055446
176,1173.386428,508.2757291,0.775911689,1159.558114,512.9018235,0.944266438,1154.832045,528.8953681,0.748053074,1157.596985,543.0580547,0.542595923,1157.029552,544.4619288,0.268336862,1148.698729,504.1414223,0.964000285,1134.359128,511.0333743,0.973874688,1135.643586,523.6704533,0.842358947,1134.800231,548.2332098,0.766009986,1146.354542,556.3406795,0.251815885,1103.545433,519.3625088,0.989967823,1081.969961,520.0400395,0.967139721
177,1181.601007,508.4008577,0.945326149,1166.93432,512.7523632,0.967765093,1162.649886,529.5400488,0.669557869,1168.06879,547.3392934,0.361002266,1165.634323,545.0687284,0.132539704,1156.488293,505.4589839,0.981502712,1141.056601,512.4325449,0.987552047,1143.250547,529.474839,0.773879647,1136.12737,545.7029591,0.711050689,1161.597897,552.3616738,0.150716215,1109.838021,519.1735556,0.991955638,1086.920868,518.8150501,0.964608848
178,1188.406498,508.6670114,0.934923232,1171.878601,515.874276,0.994023621,1169.44807,530.2880077,0.835229576,1172.527643,553.0323048,0.698863268,1174.879755,551.4377079,0.129588187,1163.041614,506.7402962,0.996944845,1147.814175,514.7877942,0.993992031,1149.193785,529.8927004,0.950329721,1139.902931,545.5187469,0.688614786,1163.770098,555.5522673,0.165334731,1115.119774,522.1498984,0.979730666,1092.44571,519.6823318,0.980931103
179,1194.096422,509.5994918,0.906659603,1177.915217,515.7251978,0.987957895,1172.297071,530.9567299,0.846045256,1172.798009,555.7390964,0.769367397,1179.00325,544.7709284,0.014096623,1166.667555,508.5796611,0.998188436,1151.498054,515.5500607,0.992454231,1153.619776,531.6198975,0.9041363,1140.081679,547.5660364,0.805509627,1142.555531,558.9546487,0.147735581,1121.236458,521.1681597,0.980996609,1100.341155,521.1864421,0.98818624
180,1198.468878,510.3700404,0.791726053,1183.460582,516.0307741,0.985364854,1177.756607,532.0538394,0.842884898,1186.747214,542.3322511,0.724297225,1188.275748,543.5250857,0.442752331,1172.652384,510.4430454,0.99554646,1155.444391,516.8850605,0.995253205,1156.839755,531.4623592,0.960741758,1144.299089,545.4573092,0.863884151,1147.430321,561.1785464,0.296459645,1126.578751,522.1527107,0.975180507,1105.950212,522.2217379,0.991581142
181,1205.311406,510.5024891,0.880446494,1191.102563,516.7211618,0.988445878,1188.356131,530.7226448,0.506733,1196.048604,545.8379469,0.30684337,1193.080049,544.8108163,0.444623202,1178.594989,511.2626257,0.997489333,1161.429833,517.6856061,0.983339071,1164.526103,534.5534124,0.830277741,1144.807455,546.5164008,0.888268232,1148.456146,560.2303629,0.840897441,1131.809838,524.6547724,0.973883867,1110.724478,524.2136036,0.986403108
182,1210.310212,511.0778751,0.851056695,1196.107044,517.1948794,0.988408744,1194.534436,534.6710231,0.570741057,1202.255144,545.2608762,0.371790886,1199.484537,545.3325958,0.267412812,1182.343088,512.6445665,0.998093903,1165.259554,518.8366292,0.989937305,1167.330003,537.240253,0.937527299,1151.306962,544.3487096,0.977757275,1149.093631,558.1683817,0.846454084,1139.091272,522.1597158,0.933242798,1119.148369,526.6749995,0.987931252
183,1217.034051,512.8541546,0.797527254,1201.700902,516.6258259,0.950967371,1203.072062,534.8768125,0.634559453,1210.689938,542.1905308,0.23245275,1207.592184,543.8345861,0.345736802,1188.773503,511.671937,0.996482849,1170.496964,517.9225326,0.988609672,1171.627611,537.7459049,0.889129341,1154.549096,545.8316493,0.986626565,1154.824684,558.5024455,0.750443637,1146.736435,521.4133556,0.937499344,1124.430169,525.50174,0.986790359
184,1221.782462,512.5786917,0.860999584,1205.467259,516.2080246,0.981201231,1207.424664,535.2387748,0.844850719,1218.117498,545.7954998,0.41161716,1209.436508,545.1419883,0.398625493,1191.645295,513.0493581,0.995227098,1176.341162,518.0117841,0.991612315,1177.740303,538.7301322,0.754269838,1158.400542,545.4197249,0.988740742,1159.480119,558.3702984,0.879851043,1151.433473,523.0884206,0.978459716,1131.266527,527.9054506,0.988398731
185,1227.384367,513.7329309,0.928775966,1212.528187,516.974715,0.979005992,1213.55598,534.8050539,0.820489943,1221.129294,547.9149447,0.44655779,1223.871701,546.663209,0.483758032,1197.375462,512.8093967,0.997235,1182.126259,517.9447367,0.997587919,1183.394173,536.7818689,0.892773926,1162.997298,544.2511163,0.981559217,1157.708629,554.0034499,0.920545876,1157.819045,520.2999947,0.960639179,1136.907615,526.8080335,0.986215472
186,1234.333127,513.9715848,0.875293851,1217.314654,516.9429681,0.983887613,1221.403481,534.4111309,0.925770998,1235.022613,548.3648137,0.262548119,1237.01986,548.9800304,0.121235892,1205.553385,512.2264113,0.99705255,1186.491175,517.9996905,0.989944339,1185.127261,537.104733,0.900627851,1166.459665,541.4802245,0.96575135,1159.295489,554.6351507,0.812154531,1163.540194,520.6782417,0.977016985,1143.053921,529.604697,0.967960298
187,1238.257679,514.2931851,0.844528854,1222.255353,518.1889486,0.987320542,1223.898091,535.844975,0.559258759,1239.666736,549.3505689,0.287057996,1239.084372,550.4774868,0.116599627,1209.786743,513.0878406,0.99851197,1191.068848,518.0021288,0.987756133,1189.611972,535.8029823,0.80260849,1172.306262,540.9159682,0.905910194,1165.705108,553.5625188,0.68589139,1167.389762,523.6940841,0.962750614,1150.214862,529.4308205,0.976246178
188,1243.185404,515.5981513,0.765893638,1228.340168,519.6621134,0.99481827,1232.634657,537.9131134,0.847765326,1243.2158,549.5619638,0.382754773,1242.021691,550.955132,0.135054216,1214.341435,514.3738538,0.998893917,1197.028282,517.6138794,0.995418191,1195.428741,535.90767,0.771071553,1179.168573,542.8668013,0.956896782,1172.241434,554.8156087,0.506956339,1170.698324,522.2070251,0.931805491,1156.260287,525.7968931,0.925577939
189,1248.86486,517.5044161,0.856048048,1233.324321,520.3432543,0.988598466,1235.346175,537.8300498,0.924196184,1248.735862,553.0309937,0.582892179,1248.060143,553.882961,0.179075405,1218.885512,513.9404809,0.997137189,1200.465518,517.4681075,0.995191574,1199.371,532.6527203,0.971991241,1183.504874,537.5092077,0.91036725,1177.535983,545.424545,0.263800144,1178.217649,522.271341,0.928203166,1165.054651,523.2451981,0.772903681
190,1251.472056,518.6215227,0.707603276,1237.109447,520.1895046,0.984828532,1237.284451,538.6120431,0.828805804,1251.169544,555.372676,0.504041791,1248.552718,557.7492181,0.035616793,1222.633852,514.6281565,0.997439742,1204.016663,518.0694184,0.992848516,1202.070102,532.1182269,0.9879089,1188.549065,536.0807786,0.83396709,1180.378008,537.6966579,0.367517769,1180.873209,522.3428956,0.946995914,1172.373049,521.672883,0.364314497
191,1255.544887,520.1287901,0.64925617,1241.924988,520.8194208,0.984683335,1237.573986,539.5292848,0.848816752,1253.543834,555.7844116,0.344967842,1253.87321,561.3570271,0.024727559,1228.421001,514.8287407,0.996694565,1211.480071,515.6065088,0.990131259,1210.052618,532.2590888,0.98338002,1191.43456,534.3170605,0.901543796,1188.244198,537.5637662,0.61758095,1186.276362,522.111901,0.94233036,1178.904152,523.7984524,0.511129677
192,1259.214473,520.913475,0.807229638,1245.587811,521.8599381,0.985728443,1244.286937,539.2268112,0.801762938,1253.379391,560.1959393,0.274607241,1253.254977,564.0565857,0.044682987,1234.07044,515.247653,0.996949494,1217.124694,516.7300678,0.990871727,1218.505552,530.6870964,0.990508795,1199.675394,532.1501781,0.779949129,1191.26899,534.9023204,0.145116568,1190.401675,522.0062861,0.923849523,1183.418594,523.0823793,0.554696083
193,1262.608974,520.2422709,0.728512287,1251.152318,522.6902574,0.993845165,1247.381547,537.3215284,0.782557964,1253.627748,552.6587744,0.235522643,1247.768179,559.3917367,0.134086415,1239.339125,515.7254006,0.996968925,1220.529981,516.6695812,0.994424164,1220.655538,531.1727464,0.992290318,1200.833185,526.050766,0.690909922,1190.836468,534.1743269,0.293354243,1198.186975,519.9337604,0.873473108,1187.044949,525.7456007,0.840148926
194,1269.1971,520.2723999,0.740525246,1254.801973,522.677191,0.991068363,1251.241329,537.8272693,0.943476498,1264.602409,553.2098784,0.524069607,1259.879507,559.3773401,0.11916817,1243.952445,515.628874,0.995616674,1225.250223,515.8536917,0.990203261,1225.632118,530.2312777,0.983428299,1208.106514,526.1217997,0.486634314,1201.384707,531.1561683,0.113644674,1203.249688,518.9297044,0.949004114,1192.910029,523.658411,0.70740819
195,1271.93066,523.0938768,0.872805595,1259.692073,523.361742,0.990355849,1254.219236,540.7333229,0.916431189,1262.272102,555.8118553,0.584201932,1260.186087,559.101892,0.209784761,1247.370987,515.261892,0.972862482,1230.218791,518.0174367,0.990342379,1234.29169,529.7462327,0.981077492,1214.164004,526.5616136,0.602338076,1204.993104,531.0858398,0.158788413,1206.303777,520.9205289,0.93504411,1197.863724,521.6569099,0.515146315
196,1274.152693,524.2156196,0.931251884,1263.850417,525.3170373,0.946875751,1259.892562,542.5162997,0.604974926,1263.626777,560.6953278,0.415094823,1259.537369,560.5074425,0.107851259,1252.258426,516.2072272,0.974767923,1235.089339,518.3133843,0.996008277,1237.443314,531.2268318,0.95705837,1217.797816,525.6767553,0.703240156,1213.600926,533.7786919,0.330981702,1209.571091,524.0185119,0.84200424,1201.778982,521.8841462,0.337313443
197,1278.429118,524.2694242,0.84915787,1267.483645,525.1055884,0.948953211,1264.594975,542.3753457,0.659879088,1268.236945,562.3928733,0.276411086,1257.626214,562.7640829,0.046151731,1257.215006,517.0645806,0.952920198,1239.897313,517.8102958,0.995197594,1245.153951,531.186689,0.967574,1224.000074,530.9429888,0.647328496,1217.839727,532.6469831,0.199335828,1216.320253,522.8649231,0.840533912,1212.767567,522.5674747,0.191411793
198,1281.223834,524.6034172,0.677821279,1272.007133,526.5812452,0.892381549,1269.505179,543.3579383,0.901992202,1270.480177,560.5718899,0.461474001,1273.068138,561.2780638,0.022886747,1262.764431,516.9319789,0.90687269,1245.140533,518.9706092,0.983662426,1250.875787,531.9116205,0.971660912,1230.590487,531.9533332,0.820741475,1224.425596,536.1771953,0.423650265,1221.003025,525.8118019,0.915479004,1216.403969,524.8275718,0.274124831
199,1284.476859,524.6030399,0.33569321,1275.351047,525.5627732,0.600431383,1272.759659,545.4404192,0.621291041,1269.599011,559.1643579,0.201008633,1274.029421,565.3678067,0.030327668,1265.731552,518.0772543,0.887416422,1251.691851,518.4823103,0.991138995,1253.206989,532.0020545,0.946462214,1235.545709,531.4763004,0.656876862,1227.845204,534.8475051,0.569853485,1226.347012,526.9865971,0.933766603,1220.781767,527.4248877,0.663217127
200,1287.91374,526.8116956,0.168579385,1279.065323,524.5726311,0.180696607,1274.972331,543.8566184,0.255694807,1275.831339,562.3647255,0.130953491,1272.286263,565.3926789,0.041172564,1268.770822,517.0201515,0.761928678,1255.771867,518.6877775,0.98398006,1259.446429,531.5671804,0.960725665,1240.710573,530.7164432,0.549245656,1235.448272,535.8984132,0.682833791,1233.522684,524.1695643,0.915521324,1228.836703,526.6299591,0.484383196
201,1291.60953,526.3126016,0.177695006,1283.989379,524.9088367,0.224844739,1282.270895,545.0934443,0.101420306,1276.635256,563.5086946,0.051596019,1271.161375,563.7728108,0.059955437,1275.397007,516.7959152,0.788389623,1261.062812,518.5077384,0.977889955,1267.00049,533.6949217,0.860898256,1251.045105,540.9634427,0.550412893,1249.327009,544.8075325,0.564990878,1235.134328,526.4408472,0.986969471,1228.755007,526.0988317,0.649568617
202,1294.742062,526.3132987,0.195312083,1286.284254,524.1270648,0.155805677,1283.718492,542.9274638,0.188421339,1276.057184,558.4691703,0.042683456,1268.34475,561.0081658,0.021232989,1277.343688,516.0003882,0.517605662,1266.737803,520.635869,0.971693218,1269.257081,532.9016392,0.912189245,1256.129188,540.8656548,0.882629812,1257.825338,548.1744552,0.738238633,1237.919409,527.1066904,0.991912842,1230.328677,526.1540122,0.826693833
203,1295.44981,526.2322161,0.040329382,1293.454383,527.9331355,0.061526205,1286.664544,544.3322499,0.056195728,1276.805484,555.063943,0.02259971,1261.391534,552.7575765,0.02340485,1279.016804,515.2952684,0.283461809,1269.958029,521.2616911,0.942058265,1274.124687,532.2960556,0.872190952,1263.796387,543.2127781,0.694761872,1261.978353,552.2120779,0.664736986,1244.199802,528.6622527,0.994514585,1235.323475,527.1224828,0.771256566
204,1302.016621,527.370677,0.03736281,1295.001651,526.5740323,0.075050749,1291.363642,540.6564764,0.064345568,1282.829976,561.7220263,0.011090946,1707.593231,716.0900204,0.004981738,1285.509514,516.9478533,0.482973039,1274.337879,521.6120334,0.908206522,1278.552372,531.140106,0.918318689,1271.00808,545.3281708,0.698848605,1271.870384,554.9409608,0.20026207,1248.174411,528.4061582,0.976800919,1241.701027,526.5302885,0.732540846
205,1307.963588,527.2222071,0.152251095,1302.254483,526.5870242,0.08475323,1295.116662,540.9891438,0.01100885,1282.342134,552.2070773,0.014965167,1274.356474,555.6603511,0.016187586,1292.666542,517.2051057,0.708461523,1282.521999,523.8573623,0.903323114,1284.181904,535.2260866,0.824376881,1276.663167,544.5846138,0.521193564,1276.903435,555.4542801,0.393275231,1254.249002,530.534512,0.973831296,1245.974676,525.9855764,0.744609535
206,1308.986669,526.4466379,0.109740965,1303.638546,526.3199577,0.098338686,1299.532017,536.2173142,0.011319745,1290.005111,551.3548379,0.018973289,1285.489017,553.1461051,0.010672119,1294.727298,516.4968148,0.621194839,1285.462152,524.3089828,0.899619401,1286.700281,534.0808558,0.567718208,1280.369743,547.6546154,0.499712765,1280.147918,551.8749995,0.392691314,1259.77075,531.5709473,0.985658348,1252.726354,527.1068773,0.359239727
207,1312.093253,526.3334436,0.080315121,1305.350124,527.0060191,0.157098398,1297.79952,539.3033516,0.014653433,1293.231793,551.7058411,0.049033634,1288.045956,553.2971084,0.030518809,1299.460109,518.7908854,0.186406761,1291.830692,524.4020338,0.857980967,1291.50171,534.6370244,0.389714956,1283.78055,546.6753445,0.519766331,1285.643035,552.807157,0.37898168,1265.067478,531.8921598,0.95641166,1259.285194,528.8946609,0.57988143
208,1316.350576,530.4147012,0.047653183,1311.052636,526.9031773,0.139452443,1306.89234,542.4265509,0.020225415,1295.092118,552.476825,0.09261404,1291.455171,555.2104557,0.09954793,1305.235513,519.1514874,0.205495358,1296.14204,526.0242093,0.865577996,1299.224024,537.1549163,0.670518041,1290.061124,547.9660963,0.733267546,1290.262407,554.3326129,0.617219329,1271.029263,532.0275182,0.95207864,1262.46011,526.8582144,0.622627139
209,1319.080164,529.0876534,0.050030507,1315.257732,528.4576087,0.074381642,1312.012128,540.7080919,0.030730534,1297.764887,553.3336251,0.015709141,1294.117086,555.1702799,0.034196511,1307.888383,518.7766809,0.326288819,1301.728611,530.0645117,0.839759409,1302.072174,538.508647,0.819322646,1293.515942,548.0020595,0.679047346,1292.298925,556.4658971,0.716917217,1277.816631,532.5940005,0.974264562,1268.672936,528.8626871,0.604206622
210,1321.934101,529.125576,0.137398511,1319.263544,530.6189831,0.112450458,1313.69663,544.2072468,0.035450246,1308.21965,553.5108848,0.02867865,1296.714804,553.5236104,0.028593125,1310.865011,520.2475572,0.236156985,1304.720774,529.8380418,0.78702879,1307.629791,537.5785122,0.738986671,1296.328153,547.7898371,0.648649693,1294.203998,555.0195727,0.594990849,1280.327072,533.1666102,0.964972794,1273.010227,529.4588146,0.784496307
211,1324.123198,529.5452888,0.252274215,1320.76704,531.0648075,0.162425071,1316.102156,544.659399,0.101396352,1311.006281,553.9595249,0.206907362,1307.595398,554.1203758,0.262191981,1312.217939,520.968179,0.260681897,1306.727317,526.822475,0.812761426,1307.58305,537.0232496,0.650739014,1297.625193,547.4504697,0.699115574,1299.977029,553.5120442,0.519765854,1284.857072,533.3973081,0.953279853,1275.691659,528.3609586,0.908468783
212,1325.187037,529.779696,0.313061148,1323.634962,530.7322134,0.246670827,1319.602779,542.7033026,0.168436557,1319.323788,553.1002157,0.391513824,1314.353937,548.8588985,0.146764442,1314.243591,520.9649186,0.293118298,1308.873947,527.2579319,0.806779206,1309.050887,537.2182131,0.598552346,1301.754897,547.1221108,0.724948764,1309.056779,555.3421666,0.595406234,1290.018185,532.2831793,0.912904859,1279.877077,527.8509398,0.590494215
213,1331.860776,529.2298696,0.423182428,1327.457388,530.4390705,0.579172075,1325.102195,542.7400541,0.426003903,1323.741065,554.930348,0.118555665,1323.919071,557.1062984,0.114797726,1315.961313,521.6130385,0.706737161,1312.238624,530.8228719,0.901893497,1314.375805,539.2884121,0.736244082,1303.892518,548.5774752,0.846059859,1310.421028,557.7349793,0.727641821,1295.620546,533.3066765,0.986936033,1284.892763,526.490952,0.741549611
214,1336.332448,527.0449264,0.723284602,1329.265745,529.3959711,0.74892205,1328.664933,542.4976854,0.660324156,1332.879052,556.2462765,0.198148802,1333.732496,557.5119278,0.075132653,1319.133322,522.4410143,0.849724889,1315.106405,531.3494368,0.924914658,1315.4788,541.6322603,0.821654677,1303.940988,547.7784778,0.840431213,1312.977377,562.6952786,0.576184809,1295.550281,530.0370173,0.989547491,1286.819663,524.034029,0.794827521
215,1340.812321,526.5150628,0.854132175,1331.44956,530.3214542,0.8098979,1328.003235,545.7990246,0.480862498,1334.572321,556.8728608,0.333843589,1336.338248,558.9442456,0.117372066,1322.311252,523.3472482,0.874119282,1317.405515,531.7876263,0.913696945,1318.415073,542.195178,0.629635096,1309.262461,548.3764237,0.657436907,1312.681968,564.5133122,0.400457591,1300.324574,530.1613882,0.982622266,1292.868173,523.5469593,0.864662349
216,1345.458461,527.2441854,0.754351199,1334.64598,531.6584173,0.858992398,1332.409987,545.8111963,0.517112076,1335.145022,557.7944613,0.597396135,1335.664332,559.1576397,0.246454805,1325.304319,524.8394864,0.830172896,1320.977462,532.8122546,0.907458901,1323.661727,543.651809,0.708062887,1310.952431,548.0658593,0.710762382,1312.014411,560.7350383,0.436065704,1302.811291,530.5355897,0.97341907,1293.788709,522.9430349,0.892075062
217,1348.645327,526.6061037,0.907772064,1337.160398,532.8788677,0.956729829,1335.938702,547.0232993,0.690258443,1336.874234,559.2163255,0.269077957,1337.374044,559.9237957,0.197925702,1329.384968,525.7518396,0.832417488,1322.131649,533.0538363,0.929268777,1326.878489,544.0886889,0.784822285,1314.866476,551.3826625,0.646923184,1312.242102,563.3586318,0.662186921,1306.487656,531.6189107,0.974793196,1295.934818,520.9313951,0.937322497
218,1351.618294,527.7294955,0.606955051,1341.466174,533.0432761,0.958270371,1337.149603,549.9152042,0.560485005,1332.050205,560.4533191,0.185145915,1309.72306,562.5149847,0.086490214,1332.528869,527.3918614,0.790059924,1327.995128,536.6865802,0.836901784,1329.870549,546.4124796,0.64233458,1315.649177,549.6733027,0.710968614,1311.107594,561.9255722,0.784949064,1310.945988,532.9562028,0.970793247,1298.856802,520.4905384,0.928966045
219,1353.495365,527.3705091,0.777736783,1343.628481,533.1209942,0.923009574,1341.544857,550.7869236,0.292181641,1331.565045,559.8629525,0.12031348,1310.857552,561.9155257,0.154945686,1334.063056,528.0587494,0.942955256,1330.402846,537.3248911,0.726936936,1330.442432,548.7271377,0.807986975,1318.136206,547.6511232,0.730253816,1312.894882,561.0200789,0.788822651,1314.3889,532.5499354,0.901826918,1302.947517,520.795377,0.934905291
220,1357.09578,528.6666169,0.467581481,1348.078938,533.1373891,0.881802559,1345.785884,551.7661338,0.296813309,1322.902941,558.3033516,0.082602732,1337.492087,564.3562231,0.091931425,1338.183361,529.369195,0.972112775,1332.629912,536.7315054,0.723754227,1332.475823,550.6393585,0.835420787,1318.313619,548.4667057,0.870704174,1313.733059,561.4227252,0.942293406,1316.181752,532.3230309,0.868517518,1304.948715,521.4735181,0.929508746
221,1361.700367,529.8363626,0.511240482,1350.873947,532.7141185,0.889430642,1348.310499,550.9804535,0.348942578,1324.134095,557.559034,0.110642724,1342.032206,561.1415086,0.094282642,1339.902956,528.9744835,0.955791771,1335.299941,537.3234022,0.756937981,1336.174941,548.851163,0.739732325,1319.687914,547.666248,0.901371658,1314.197973,562.7557256,0.973366499,1319.835929,532.2453314,0.941823483,1306.088734,523.3288106,0.974627137
222,1362.535035,529.9758315,0.712404668,1353.115643,535.206723,0.931598425,1352.861774,549.9009701,0.514349341,1351.9163,560.3263521,0.051892936,1337.037601,564.7286139,0.156538978,1341.7668,530.4382178,0.940961301,1336.822325,538.1443936,0.695228577,1337.58482,548.5726809,0.687010825,1322.057715,549.2151573,0.903151751,1315.573529,561.7975152,0.974993706,1323.614732,533.1996576,0.947121739,1307.39187,524.1335217,0.989953995
223,1365.231297,530.6936738,0.519001126,1357.353739,534.638531,0.94791019,1355.462189,549.9142038,0.53643173,1324.655643,554.9852557,0.071342789,1349.396032,559.8920786,0.115739346,1347.20536,529.6938624,0.967973471,1340.260077,535.0011582,0.913837612,1340.458733,548.3224595,0.809450805,1326.301434,549.3924737,0.92247504,1316.875106,560.3935909,0.97488451,1325.83899,532.778896,0.986081362,1311.731801,525.3267038,0.984190285
224,1367.610892,530.8572083,0.621361136,1360.514364,533.1077904,0.883469582,1358.186042,547.9479147,0.458477408,1358.674811,558.5540514,0.108651854,1355.264051,557.923903,0.261658013,1350.585045,528.3654099,0.951947629,1344.761668,535.2275407,0.948611677,1342.513394,548.5103427,0.896997809,1330.012037,548.4519148,0.962864876,1323.350522,557.4493102,0.952153981,1328.449679,531.1145438,0.978570104,1313.487432,525.8515856,0.935585141
225,1370.64963,531.7471131,0.806692958,1362.098343,533.8929493,0.920718849,1362.093286,547.8332374,0.565957487,1362.533406,557.806195,0.408126444,1362.240533,557.9781606,0.308058083,1352.379087,528.8606825,0.93027997,1348.952968,534.8192694,0.875642538,1347.282442,545.3978004,0.786205471,1334.814359,547.3133133,0.93205893,1331.829456,559.0829177,0.735430002,1330.200091,532.0862888,0.948890209,1317.717481,529.0801237,0.800812423
226,1373.662616,531.6758753,0.588454783,1366.402255,534.3040729,0.942099571,1366.299242,547.3865188,0.707182288,1366.372412,558.5643499,0.547918439,1366.437376,555.6816929,0.493661612,1356.82732,528.469213,0.952159286,1351.608305,534.1664515,0.883539736,1351.744655,547.7253092,0.743548334,1337.408841,547.7543618,0.895278394,1333.908527,559.8189864,0.769778132,1334.132879,532.3714713,0.880980313,1324.615368,530.1100746,0.773021579
227,1378.2782,530.9532102,0.53000164,1369.875007,534.197263,0.950678766,1368.272797,547.1912687,0.824905813,1373.689526,558.5385871,0.413299769,1368.589608,557.7201878,0.281253666,1360.574099,528.5678225,0.915610671,1355.06157,533.7557356,0.886908829,1354.633582,543.2575037,0.866796613,1343.176206,545.9648132,0.861870527,1338.36734,560.6955209,0.845619142,1337.995468,533.0855907,0.915214062,1328.237059,531.5531292,0.782250404
228,1381.052477,530.8995376,0.495014459,1373.942742,534.1789529,0.975633621,1374.499049,546.9387507,0.898719668,1375.328483,557.1410259,0.428925395,1358.07894,565.3287921,0.193774134,1364.660274,528.8514187,0.965951324,1357.802746,533.398698,0.958188713,1358.424919,543.8046141,0.849073708,1346.25378,550.0194387,0.731432259,1341.727837,559.8117433,0.753285408,1342.958219,532.9355205,0.664543271,1334.295101,530.656974,0.573681712
