scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
232,1393.714668,534.0570071,0.283079118,1382.19247,540.1067389,0.026022874,1369.267917,544.1385889,0.060601197,1353.682231,541.4576094,0.056017026,1347.247929,533.4153306,0.038762368,1358.81495,526.5114522,0.018158939,1372.214075,535.5472579,0.045036435,1372.373506,544.1878219,0.039284345,1354.32861,542.9642577,0.157400057,1381.733051,567.6354132,0.046087768,1361.02191,531.7384236,0.191675171,1348.542111,530.7746191,0.483706534
233,1394.745308,535.179281,0.148413941,1382.267045,541.1904516,0.019972241,1367.915708,540.5929135,0.031297334,1353.937986,541.5271201,0.066464379,1350.266632,540.0359819,0.047340244,1357.796837,526.6927624,0.023091506,1360.206494,532.0431463,0.0352282,1373.194335,541.8547164,0.024246765,1354.747739,544.0415831,0.095973238,1381.184516,567.7923298,0.023575712,1361.207629,531.9570882,0.262514681,1348.212592,531.3405719,0.400978714
234,1395.308357,535.4988725,0.150379464,1382.418369,539.068157,0.03537517,1367.59287,540.0049115,0.041239519,1360.512111,543.1700964,0.042143859,1347.903426,566.1999872,0.04124086,1357.981907,526.3693671,0.010660997,1362.165657,536.8707087,0.033505775,1373.381177,541.3089787,0.02743767,1359.374381,543.3364868,0.107671,1380.354104,567.832458,0.02184194,1362.433939,531.2673756,0.214987516,1349.830358,530.2445831,0.333709091
235,1395.905129,535.62778,0.195850626,1381.444681,539.8921021,0.019491043,1367.640227,539.2220895,0.021087712,1367.978819,540.9339279,0.041259594,1347.881171,565.3934082,0.043779414,1365.734271,530.5847886,0.009553532,1360.715966,527.1509876,0.011391678,1374.567135,540.1992855,0.017260313,1364.955188,543.8440351,0.067274608,1387.314597,567.9857259,0.020207049,1367.473298,531.050118,0.160784885,1350.351494,530.2302661,0.266995817
236,1396.440155,535.5438504,0.243148059,1380.554559,538.8195421,0.035074908,1368.312694,538.7567142,0.036628842,1368.799851,541.3839029,0.063640937,1348.276908,564.4883004,0.068236478,1365.366533,530.7667074,0.014869333,1375.928067,535.8488984,0.018396227,1375.146321,540.1853795,0.027078955,1366.301383,544.2101274,0.129283816,1385.362663,566.7923622,0.035994444,1368.089364,531.0752555,0.203107387,1350.878854,530.1380512,0.217440084
237,1396.12396,535.8596976,0.184418127,1369.223846,537.7981536,0.042055693,1369.828593,538.5791957,0.086974911,1370.284721,541.6105767,0.095778398,1347.648633,565.0283405,0.063889146,1365.338577,530.9925845,0.014890219,1376.484514,536.8727477,0.03494842,1373.829724,539.4810473,0.05234905,1368.272365,544.7783513,0.162918031,1367.888902,547.8351951,0.046017688,1369.400391,531.441256,0.193208545,1400.9702,540.6316738,0.180394158
238,1376.426771,535.0296197,0.071749985,1369.182509,539.2024462,0.044633199,1371.844811,539.6310838,0.050636504,1370.167878,541.298483,0.115286127,1369.561692,541.0011579,0.066157736,1364.457901,531.465088,0.010894972,1376.769274,538.7473664,0.02126989,1374.307768,538.7388662,0.02323778,1376.876402,542.8756416,0.08995159,1368.200464,546.4446759,0.0356641,1371.977174,537.0371671,0.158054143,1363.637048,538.8691893,0.180999875
239,1377.093399,535.2394686,0.041232023,1369.721194,539.189748,0.017682077,1374.686386,539.8132599,0.044420972,1370.987848,541.7699529,0.073559314,1369.760499,542.7503781,0.044211492,1374.612645,539.087372,0.004008224,1377.90705,539.0114766,0.01249746,1374.428665,538.9995385,0.011662147,1379.526574,543.7812769,0.047713716,1383.055374,564.0668129,0.047542941,1373.54854,538.8709078,0.069015056,1364.109686,540.1510787,0.148787037
240,1408.164519,536.8249431,0.056282751,1382.210112,538.832567,0.015953552,1375.823856,539.5816317,0.058661096,1376.490442,545.0709257,0.039557308,1371.514843,544.139822,0.045017872,1375.330788,539.4925147,0.006101164,1378.873513,539.8325267,0.01261565,1392.159396,552.4036622,0.019658795,1382.676604,549.6658936,0.089049697,1382.632667,564.9519969,0.072414011,1379.876263,541.3795789,0.09890797,1365.25051,540.952452,0.082630977
241,1408.334528,537.5553274,0.173759744,1383.211428,539.5331533,0.021946244,1376.33084,540.1124637,0.06948746,1382.54164,543.9418025,0.048197262,1372.2578,544.0987744,0.051085625,1375.880147,539.0796136,0.008642053,1378.649304,540.2743516,0.014873031,1391.647576,552.6160498,0.015096799,1383.375151,550.3914082,0.067695029,1385.141865,565.574562,0.033301685,1381.779743,541.5492758,0.138276502,1375.653557,542.0863047,0.098068736
242,1410.189662,537.8930788,0.168160215,1385.204921,539.8720095,0.038090609,1377.574874,540.0146769,0.076872118,1383.951817,544.8382239,0.058141835,1379.509455,542.7253394,0.040200099,1380.572996,538.7616132,0.00759916,1414.288665,543.1132882,0.013622919,1392.539915,551.0066738,0.016824353,1384.618722,550.8288085,0.103599742,1385.443543,563.1121753,0.026703518,1385.304454,541.6746908,0.248547807,1396.344234,526.9178686,0.120310374
243,1390.254777,534.0929642,0.15516454,1385.979562,539.6883039,0.02352779,1388.326259,539.6813816,0.048527453,1386.007518,546.0106893,0.034269549,1379.277877,543.856467,0.032980479,1390.571937,539.9700239,0.004285271,1394.127228,539.8354749,0.020780791,1393.010173,549.7175651,0.029649472,1386.168312,550.3612185,0.072755978,1384.087139,559.9722836,0.03338163,1386.621935,542.4494035,0.106593125,1383.742801,541.7446586,0.132156715
244,1393.041756,532.4107275,0.16244331,1398.300339,543.6798897,0.055852231,1389.42039,538.6530989,0.040406618,1390.774789,543.9847629,0.021613192,1378.093977,543.5291326,0.024905287,1396.245446,538.3530411,0.004607326,1393.964904,539.3353128,0.010226922,1398.047842,550.3782635,0.012816188,1393.615803,541.765178,0.05571311,1387.127241,547.6670175,0.041369259,1397.00472,537.3470473,0.049469627,1395.403029,526.9295857,0.139111444
245,1392.45341,535.4210725,0.194614857,1398.298467,543.4596691,0.063542545,1389.238295,537.7140861,0.06101469,1392.012933,543.9094198,0.029861936,1384.26374,539.4515156,0.035340123,1396.295045,539.010905,0.004726462,1393.790578,539.1798378,0.009518663,1404.916362,551.934227,0.019588277,1394.98978,541.4665674,0.059776805,1386.695945,545.7492533,0.052663412,1398.183321,542.6584644,0.04628529,1391.41133,538.8084424,0.156463638
246,1393.367356,532.9231159,0.127245158,1399.48083,543.5336213,0.053879086,1389.697124,538.352031,0.043931238,1393.5493,545.2387147,0.026152177,1386.152259,539.496692,0.02423914,1396.559648,538.9850341,0.005671924,1393.695842,539.4656872,0.005629027,1407.151602,550.8481088,0.016843224,1408.194355,552.6110647,0.04674587,1398.518946,558.1753755,0.039889213,1398.826581,542.4643567,0.045396265,1395.220527,536.5754066,0.133971453
247,1392.669854,532.9286376,0.072748125,1399.873223,543.2232926,0.059187118,1389.763602,538.7677761,0.030508719,1397.288694,544.1300521,0.027290691,1388.380956,539.1260523,0.019427121,1396.843798,539.3907209,0.007941363,1405.631845,539.837619,0.008079601,1408.296903,549.9741545,0.01563517,1410.505867,553.7470775,0.052397452,1400.796475,561.8892756,0.0359843,1400.633327,542.3217175,0.059862822,1395.229394,535.814126,0.131983712
248,1408.224417,538.631302,0.0998009,1400.587583,541.859803,0.080332421,1411.570486,555.1887846,0.034878332,1397.503651,544.1538787,0.02748801,1400.393853,544.1996169,0.019390205,1397.083301,539.6313302,0.009568473,1408.076047,540.5425926,0.016665744,1408.962515,549.6617212,0.014689541,1411.655492,552.7003384,0.039828744,1413.929135,564.1109088,0.035803743,1400.686949,541.6876618,0.08638972,1398.547585,541.4109895,0.09917967
249,1426.431041,536.5873888,0.13061668,1401.023717,541.5768372,0.048623227,1413.785872,555.2341492,0.038599208,1417.446003,562.671483,0.017632144,1399.634872,543.2210805,0.013185817,1403.360996,540.6822492,0.004280746,1407.959352,540.4076759,0.006881604,1408.557763,548.9964423,0.007816676,1413.263183,553.0401907,0.021490756,1415.854056,565.3672405,0.034139354,1410.992285,546.8733046,0.033292904,1415.37601,541.0987552,0.17605868
250,1427.314289,537.7065997,0.213260397,1413.412905,543.2375162,0.061842378,1412.367978,553.6071169,0.022470398,1417.288694,563.2646878,0.012024685,1415.008663,542.9563103,0.012838396,1403.904671,541.3499448,0.004182969,1419.180184,540.0910242,0.005503263,1412.050967,552.9778261,0.003876593,1423.070668,541.7797698,0.022705298,1417.186426,567.4190297,0.040538941,1408.96483,543.8124003,0.018713675,1423.931368,539.1143804,0.276685417
251,1428.308435,538.5154718,0.218922094,1413.116592,543.3080349,0.077610746,1414.000056,553.78177,0.017136153,1418.1242,545.5402393,0.005867783,1414.81391,544.0976043,0.012854789,1409.361034,541.1421902,0.003527048,1421.503661,540.1013987,0.006679904,1417.464035,542.6176214,0.004947803,1423.390094,541.459752,0.025386827,1416.638855,567.9316182,0.030724362,1433.3234,541.8379134,0.019552952,1424.831331,540.3300473,0.338604987
252,1432.13173,539.6123069,0.295891047,1413.200604,543.0635047,0.065742545,1415.284204,553.5814142,0.013822774,1430.432896,543.9901931,0.005803533,1415.25098,544.4995866,0.011975793,1409.674678,540.2078632,0.002522469,1423.021197,539.7936112,0.004937988,1417.336652,542.2393904,0.004200893,1424.872434,541.3091587,0.022916859,1416.506857,568.7478397,0.053734638,1434.365352,542.6817527,0.026582913,1426.471984,540.5515058,0.235874265
253,1433.951699,539.7770814,0.458293647,1414.726509,543.9605508,0.065618448,1416.554493,553.1375189,0.018369397,1420.763016,545.0261087,0.007381521,1416.071118,544.0110579,0.018082242,1411.709322,540.5695316,0.003562231,1424.597261,541.849555,0.010118154,1418.850553,542.9546182,0.005781397,1421.568553,556.2681368,0.024698563,1417.320997,569.7757981,0.072562613,1434.77973,544.5409636,0.04480746,1437.311135,533.7931044,0.310694098
254,1435.774488,539.9657674,0.548689604,1415.810317,544.3768673,0.115539186,1417.204528,552.5384631,0.026897104,1432.565032,545.4775238,0.011609836,1429.646588,538.087292,0.019398361,1417.286887,541.5867029,0.006318192,1426.037114,541.239616,0.014505065,1419.19119,543.3388479,0.007031963,1421.507574,557.0554045,0.041958068,1417.784876,570.5247837,0.08250735,1435.073769,545.6757035,0.059836593,1438.305922,534.3517137,0.380019248
255,1443.175977,535.9729195,0.57992202,1416.581918,543.3670475,0.063105263,1418.813922,552.138351,0.025818249,1433.220776,545.181397,0.010859363,1430.859873,538.9834207,0.019763272,1418.688757,540.932623,0.004266776,1427.287013,540.3051706,0.007867214,1419.14205,542.5397954,0.00483932,1423.506713,556.7233617,0.043504898,1418.369185,569.9231002,0.066155836,1436.681473,546.1822352,0.044734888,1442.528116,532.4731248,0.373479694
256,1444.020583,535.2656999,0.470037669,1417.328697,542.7849164,0.036252644,1418.746544,541.8627558,0.02226115,1427.508033,545.9436741,0.010619149,1431.55558,539.7367738,0.01503957,1420.474776,540.2910767,0.004112629,1423.869731,542.389487,0.005320978,1417.646275,541.4786133,0.003956601,1423.502559,556.2780648,0.04226362,1415.483797,567.7354004,0.057019379,1449.199821,541.1511332,0.03378471,1444.0631,526.6426344,0.48761639
257,1445.943314,534.752861,0.207117856,1417.397244,542.7877467,0.031245351,1418.940721,541.3307434,0.032491539,1422.90686,548.5314322,0.014779484,1418.766568,543.1169219,0.016131027,1421.222817,540.0429747,0.005830671,1423.824367,542.6097879,0.008030088,1417.178195,540.9821321,0.005106304,1425.224329,551.9278598,0.044938765,1418.284037,567.4471471,0.058539748,1448.600578,541.0380522,0.050205883,1444.309917,527.3556085,0.256973267
258,1446.509619,534.0692,0.123816244,1431.686602,544.3939514,0.024352476,1419.216175,541.1936663,0.032770086,1423.554555,548.1519098,0.017541412,1419.301845,543.2590802,0.017407658,1421.541852,539.8336239,0.005613642,1423.827087,542.1101494,0.007284121,1416.706894,540.4403466,0.005072516,1426.138456,551.6995687,0.036920927,1418.297452,566.6904712,0.05019949,1447.996768,541.4843398,0.046925981,1446.112548,526.8766518,0.212547347
259,1446.83436,534.5040698,0.100779846,1417.486414,542.0664904,0.025316918,1419.532983,540.8575603,0.048045393,1424.742435,547.5601664,0.023809651,1420.243404,543.2122891,0.021240309,1421.343582,539.6759516,0.005579444,1424.718021,541.8437961,0.009383371,1417.059354,540.2397878,0.00679265,1427.248824,551.117918,0.033215132,1420.820587,566.668869,0.032920834,1448.191209,541.6597222,0.04667449,1424.710098,542.781368,0.184615582
260,1448.208724,537.2612147,0.18813625,1417.550123,541.9888407,0.029429156,1419.858352,541.2839178,0.066888876,1424.862081,547.219502,0.031125667,1421.133322,543.572993,0.0274358,1421.585469,539.8126356,0.011465824,1424.966817,541.9268193,0.013898809,1417.638236,540.1646028,0.010145748,1427.458763,551.1717033,0.035504706,1420.930568,566.9451599,0.026984161,1430.405264,545.8409643,0.058355626,1424.893441,543.2439177,0.19510445
261,1451.120725,538.867577,0.305078506,1446.100321,543.1326973,0.052418526,1420.389354,540.7715029,0.089676529,1425.390961,546.8807364,0.045620721,1421.135036,543.2142296,0.036442589,1421.854949,539.4254295,0.015769042,1425.000699,541.7801487,0.021097634,1417.651979,540.0805062,0.015141811,1429.042865,552.4667914,0.051795527,1421.633492,566.8502874,0.026531372,1430.565984,544.6419139,0.10519781,1424.680762,542.6645334,0.239185914
262,1451.24159,538.6332091,0.193087488,1446.460281,542.7263937,0.036702257,1421.021929,540.760434,0.083023615,1425.872497,546.3299341,0.037726428,1422.190568,543.2346587,0.029794162,1421.595479,539.042243,0.01292565,1438.784424,541.2630576,0.017315513,1417.656998,539.6675995,0.011367849,1430.583989,549.2496111,0.050324,1428.141183,562.2433143,0.021070648,1430.438624,543.8824971,0.100469247,1425.392982,542.791436,0.216949373
263,1451.862142,540.6423722,0.179896921,1445.561209,543.5904167,0.04026477,1421.25651,540.7363796,0.050397668,1428.586872,545.8321648,0.025998348,1427.440794,542.9861522,0.018618418,1420.914416,539.1345525,0.006944522,1439.973026,541.7319016,0.024021639,1435.605011,543.3206387,0.008465552,1432.072459,548.3508709,0.057610735,1430.044111,561.826695,0.031332158,1431.931593,544.3207946,0.090528533,1429.693249,543.2585588,0.254309922
264,1452.530894,540.7153795,0.099768385,1433.747051,541.5945069,0.025689438,1421.33906,540.5151924,0.031224249,1430.114641,546.0645671,0.023274574,1432.044669,544.0140686,0.019523328,1443.2893,539.2931539,0.006597843,1439.511321,541.3902874,0.027575165,1435.002043,542.2365258,0.011349171,1432.702231,548.1406513,0.04643181,1431.737132,563.7490039,0.02677205,1433.533472,543.86464,0.068796054,1430.167624,543.4091253,0.309923053
265,1459.778928,538.7104362,0.141706601,1435.09305,540.7564538,0.02659951,1434.392773,542.6201103,0.024983997,1435.427181,546.7552271,0.025725033,1433.452586,543.6515186,0.02432977,1438.322165,540.5335409,0.01351917,1438.061936,541.4117913,0.021090364,1434.322902,541.0547552,0.010058312,1436.888634,544.3951821,0.030638695,1432.791193,546.832674,0.021682741,1435.730467,543.5988369,0.06418284,1429.840037,543.362968,0.320279092
266,1460.64046,537.9343185,0.096489832,1446.444077,541.634391,0.032681305,1436.39849,542.1494529,0.055879693,1438.548838,545.5243645,0.062505029,1434.664903,542.6667209,0.04495541,1439.545112,540.6714143,0.028805522,1438.776034,541.5268369,0.033989888,1435.638468,539.6902107,0.016040523,1437.962526,544.7583504,0.052396696,1433.887863,545.8177547,0.032804195,1444.414567,543.9778731,0.143659562,1430.371635,542.0973275,0.327929676
267,1453.772745,537.8528821,0.112908542,1446.183484,540.6816878,0.04979796,1437.880336,541.6433789,0.13085112,1440.29054,545.5236197,0.095700644,1437.012924,542.4162283,0.059418831,1439.719269,539.6791206,0.050315455,1439.487118,540.3408386,0.043765195,1436.73432,539.588965,0.031082822,1438.893509,544.0498419,0.083801873,1435.47267,545.4024611,0.055484802,1445.081599,542.9486966,0.215690389,1436.329813,540.3891864,0.200780705
268,1455.227488,537.4864161,0.129753053,1446.468868,541.3728232,0.088952914,1439.48876,542.1757913,0.172078505,1440.730418,545.8212132,0.082149081,1437.968888,542.4986219,0.048573844,1439.865628,538.2152532,0.054583892,1439.342476,539.0114062,0.028669024,1436.308098,539.183769,0.032614332,1440.156594,544.7354355,0.064821906,1436.422845,545.7231412,0.050309956,1446.026582,542.5689089,0.290295422,1437.513583,539.4576257,0.154478922
269,1453.392973,537.1562688,0.126589,1447.583005,541.7797829,0.064738952,1439.375346,541.4609156,0.146407068,1441.372858,546.189466,0.062612854,1438.775157,541.9273678,0.036788404,1439.52041,538.5350235,0.034449797,1451.655017,539.3583792,0.028731592,1437.095571,538.9286048,0.024095457,1444.7541,541.4814905,0.048720412,1464.95284,565.6375908,0.042017344,1447.170626,541.392948,0.263509363,1443.306779,539.5452741,0.162760377
270,1453.286803,536.7773979,0.166775122,1448.310444,542.1899285,0.083569996,1439.938179,540.9943917,0.076063968,1444.905035,544.108726,0.050597843,1444.673943,541.5654466,0.032441638,1446.557187,539.0958871,0.019123141,1452.818773,539.7631724,0.057691861,1450.234757,544.1129775,0.018995024,1446.663403,542.5129223,0.085740186,1466.246188,568.3929782,0.056099057,1448.834146,540.9230451,0.40506345,1444.33161,538.9734977,0.24766764
271,1453.056473,534.6188455,0.170707658,1449.982178,541.7541041,0.080414869,1445.551927,543.1625743,0.092915215,1446.244541,545.0590115,0.064318419,1446.927751,544.0513721,0.033226479,1454.069846,538.1747141,0.022625519,1453.918191,539.3375946,0.081868179,1453.458449,549.1623845,0.033812393,1447.25426,544.1669688,0.087692142,1465.108176,568.5321846,0.065442182,1449.983508,540.5422683,0.387101144,1444.873538,539.4014228,0.180675641
272,1453.439086,534.6274486,0.174990267,1450.606254,541.7294871,0.054792259,1448.098749,544.1390152,0.055654537,1449.420651,547.6337786,0.039072856,1446.876186,543.4824247,0.031729735,1454.640905,539.6028561,0.021459393,1454.293847,540.4442621,0.04210835,1453.149083,548.651002,0.016934391,1452.750251,543.4396343,0.046679974,1466.809425,569.9691477,0.073853046,1450.491641,540.8060865,0.202523902,1445.954175,540.2569603,0.197221488
273,1453.665112,534.792923,0.169341967,1450.533881,541.2679362,0.031391475,1449.010065,542.2246442,0.049468704,1450.504853,547.4930892,0.032276023,1446.288732,543.7884731,0.025525818,1455.26216,539.7998307,0.011940435,1455.426132,540.5810695,0.028464252,1450.826251,541.672466,0.013595713,1451.982348,543.7753065,0.040807605,1467.211988,569.8548694,0.038580727,1450.272897,540.9669495,0.103417397,1447.25561,540.9431522,0.153769106
274,1455.38733,535.4422169,0.179144979,1450.409709,541.2208501,0.050965186,1450.489418,542.3144579,0.044301525,1449.719905,547.5923672,0.028982399,1445.881365,543.4223852,0.026962917,1454.459603,540.3210734,0.013860069,1455.082341,541.1918237,0.025473325,1451.360513,541.1822628,0.01298993,1461.897965,553.6026783,0.030702101,1467.191887,569.0621672,0.046286263,1456.847022,542.7022905,0.065827206,1447.53696,541.4357032,0.156167209
275,1454.93661,535.9231906,0.127270892,1450.827168,540.6830781,0.043433502,1451.383538,542.4518816,0.035145193,1449.40607,547.5437212,0.018266425,1446.555154,543.8010085,0.016660508,1454.262404,540.3990561,0.013056306,1455.427111,540.9738924,0.018049393,1452.174957,541.9805895,0.009797362,1462.368488,553.9977288,0.033260774,1465.004701,567.6114225,0.044233661,1456.425053,543.3374567,0.064310573,1448.247587,542.3387067,0.113373145
276,1470.137716,539.6561908,0.118299648,1460.105687,543.8338807,0.029316748,1463.769203,553.8814685,0.020946829,1449.997524,548.3528595,0.00805096,1459.530743,561.7807851,0.00733667,1453.522283,541.1512426,0.005036974,1470.028002,539.6275498,0.008875112,1473.10099,554.6619722,0.011638001,1462.84358,553.4138937,0.02500708,1463.460267,568.1207161,0.049524318,1457.204678,544.4236636,0.02803087,1463.183955,541.4222021,0.1224996
277,1474.468216,538.1027322,0.085786469,1459.983562,545.0533214,0.027403776,1464.003186,554.8072462,0.016308367,1465.873974,562.9562397,0.006475326,1459.80831,561.543632,0.008470469,1452.77444,541.9346406,0.00300005,1480.022974,541.2078259,0.008667115,1472.934141,555.0401908,0.013808729,1471.610124,543.6949458,0.027061397,1462.863121,567.7867653,0.044564001,1464.688143,550.0992064,0.023785653,1471.351701,543.1367285,0.171147183
278,1477.367354,545.3069558,0.12332651,1461.859052,546.6814103,0.034001984,1464.931289,555.2261751,0.022332884,1466.556296,562.3938639,0.007988022,1460.84529,561.168963,0.010543627,1457.681489,539.7933868,0.001863323,1480.901823,541.3677737,0.008517209,1473.374674,555.6023963,0.020004008,1470.393143,554.1030639,0.032680031,1462.528552,567.1545045,0.043927923,1465.212349,549.9748914,0.02118011,1471.821414,543.2386124,0.141369015
279,1478.167717,545.5840952,0.141138896,1463.05196,546.656881,0.039169151,1464.802814,554.0629821,0.019723507,1482.022835,542.2088137,0.004451236,1463.262265,545.30901,0.011332875,1459.221754,540.1917093,0.002118207,1481.99099,541.2349498,0.009188045,1474.023898,556.6616425,0.012304935,1472.645212,543.5741484,0.038273126,1463.472081,567.9156387,0.0347974,1469.933121,551.2592399,0.022655761,1473.523166,543.3875329,0.247347191
280,1478.820693,545.2281668,0.15957132,1463.856919,546.6826572,0.062310748,1466.097441,554.7537743,0.029893,1464.416934,559.2479084,0.008434865,1462.111965,559.5686088,0.016144812,1460.55224,540.1040168,0.002794309,1482.758019,541.267261,0.018234313,1473.870279,554.4753541,0.017779082,1473.488657,543.4361537,0.049437258,1465.243089,567.1042736,0.039214272,1470.390331,551.772649,0.045215406,1475.012548,544.0457988,0.328908294
281,1478.403975,544.8181019,0.139436454,1464.974464,546.3942063,0.059255529,1467.676658,555.237109,0.02683655,1481.686378,543.5086877,0.007456818,1465.630658,545.9272943,0.014781151,1465.625105,540.7450026,0.004116885,1483.39638,540.9456897,0.020205813,1475.809641,557.4163899,0.016088014,1473.728443,543.0406547,0.055841368,1467.191626,566.6186225,0.021201756,1472.374573,551.030834,0.057717863,1475.759833,543.253938,0.343098909
282,1478.982778,540.7648435,0.135703892,1463.482906,543.8084474,0.053431839,1469.354405,555.209548,0.023604255,1465.852607,557.8419347,0.008612604,1466.628254,545.0370555,0.016956607,1465.731729,540.8901937,0.00413475,1483.634532,541.0183305,0.016872749,1477.436695,555.6374674,0.011422387,1476.026894,556.3004853,0.051525075,1467.413055,565.0136728,0.014813956,1473.461699,549.9155726,0.052083254,1476.480057,543.3700423,0.297709882
283,1479.005545,540.4927899,0.121874951,1464.11135,542.8404164,0.033661477,1477.345121,556.975255,0.04068356,1468.997414,557.1902405,0.019141575,1465.949615,555.2841254,0.027026922,1466.579637,540.5925055,0.003857959,1483.747354,540.6700216,0.017306194,1478.261958,553.7397971,0.015544998,1475.178444,555.6366001,0.10086935,1468.213392,564.1288538,0.031052861,1474.096442,549.2784181,0.07036069,1477.164328,543.6587162,0.179357633
284,1482.462141,541.2572665,0.152285963,1465.003505,542.4433925,0.033573877,1478.870789,556.5628278,0.041034296,1481.437896,558.0085757,0.016675662,1477.829806,558.4464359,0.01989156,1466.6075,541.1880121,0.00490525,1483.824516,540.7474051,0.024741592,1482.286434,554.4865391,0.015825616,1476.031212,556.0510441,0.072244093,1474.885433,562.501142,0.026452379,1477.557489,551.8927021,0.083615623,1478.154677,543.3942716,0.171833515
285,1483.031377,541.9943305,0.076568335,1465.17428,541.9708557,0.023565454,1480.025721,556.4585476,0.039251242,1481.239046,557.7326254,0.01931088,1478.420742,559.0381961,0.025337689,1466.937791,541.3294511,0.004097695,1484.470698,540.4853202,0.009889862,1483.617925,553.5407052,0.016733073,1477.206705,554.324121,0.074442446,1480.465367,562.4677644,0.051171545,1478.973286,551.4726863,0.077098727,1479.357361,543.952877,0.122321971
286,1484.301042,541.9430728,0.090947092,1465.31778,541.3961148,0.023523513,1480.838512,554.5056157,0.048972964,1481.391234,556.627941,0.033563543,1478.963616,558.6839402,0.043697793,1467.10151,541.0691274,0.005054578,1485.383522,540.5501858,0.012301163,1484.710397,552.8565111,0.025826028,1479.376959,555.4853466,0.075446852,1480.454538,561.5028973,0.069053009,1480.354001,550.6457739,0.108424783,1477.172374,548.8999306,0.172483206
287,1485.073012,541.5422602,0.136891231,1480.864115,551.4499803,0.026120629,1482.171417,554.5444415,0.070174992,1482.747871,556.7786288,0.04168272,1480.00552,558.2893736,0.052848417,1467.843426,540.8006983,0.006666783,1486.042533,540.8816423,0.022403708,1486.364791,552.7572238,0.041897528,1484.443016,554.4477828,0.107279256,1481.582182,561.7009916,0.108123176,1481.207456,550.0768723,0.12581189,1477.644131,549.2446707,0.191934943
288,1484.521358,541.4489733,0.119828112,1481.255506,551.7461896,0.028128816,1482.606888,554.8292421,0.067990065,1482.864161,556.8341881,0.043727133,1480.421075,558.6111238,0.058016658,1467.999911,540.5643327,0.005594422,1485.828325,540.8113884,0.020851051,1486.798515,552.8664198,0.038565662,1485.010681,554.6739814,0.116946578,1481.563948,562.168107,0.116338283,1482.575808,549.6340355,0.114856906,1477.75275,549.1747024,0.212422565
289,1485.04686,540.1920374,0.153729126,1482.933799,551.6856093,0.035230555,1483.184216,554.5174987,0.132667452,1484.910437,556.617925,0.086302966,1482.506483,557.6471816,0.084210716,1485.859136,539.3783791,0.024421697,1485.391457,541.5837396,0.054651309,1486.543367,552.7210419,0.075354286,1484.579245,555.0807104,0.187734887,1482.332787,561.8980184,0.153584898,1486.971871,548.989656,0.154017791,1478.927177,548.695635,0.203789651
290,1485.437348,540.9104728,0.091056198,1482.478377,551.914454,0.034257904,1483.096614,553.8806717,0.092584573,1484.556137,557.0730754,0.060031667,1482.181019,558.0788581,0.065394372,1485.061328,540.0827166,0.01675408,1486.228359,542.0696504,0.031741761,1487.398351,552.3014066,0.043768786,1485.921358,554.4221904,0.122516774,1482.803305,562.2855759,0.128802329,1486.768473,549.237877,0.118652202,1479.910249,548.2596979,0.17555593
291,1499.804884,539.3891421,0.091837622,1483.590423,551.9427485,0.03509121,1484.172689,553.8824241,0.156525806,1485.902513,557.4677352,0.098206714,1484.210002,557.8025658,0.083325334,1486.326673,539.9721763,0.05018473,1485.37077,543.5366704,0.042592652,1485.607769,552.5927138,0.061306883,1485.914995,556.3900268,0.148263648,1483.089127,563.8139745,0.168687105,1488.968843,549.7065802,0.169043973,1491.838986,543.1046009,0.119804613
