scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
164,869.4980338,520.4847775,0.955433846,840.1719708,520.7805576,0.568740845,841.7838492,546.47021,0.990864933,879.1088514,570.5179403,0.824850082,887.5804768,570.9549395,0.823476374,808.8452778,510.6886804,0.990193427,759.4468641,517.5418403,0.984862328,749.7476481,541.7895482,0.853451669,717.6709027,553.525156,0.932565212,710.1853728,570.3997569,0.544003487,712.4104028,517.9468755,0.900497973,684.1340343,531.2693733,0.986911654
165,881.0055966,522.0824426,0.932777405,852.4658628,521.8351581,0.600638211,853.4584353,548.5081654,0.995365977,887.7322261,576.6994114,0.868382514,895.4994364,575.6880822,0.813542783,819.138258,510.7421288,0.987912118,771.1518794,515.9990156,0.954972684,760.9219584,537.2087932,0.591647327,726.6996093,551.65328,0.815083802,713.3973031,569.8658226,0.407391489,725.2212336,521.6352055,0.845875144,693.330778,529.9848793,0.973512709
166,893.1032271,525.8427547,0.973863959,861.4469209,522.6583427,0.40195477,867.1550789,550.3535662,0.985081136,900.1203982,582.7350039,0.973662734,907.4362193,581.3229166,0.959581316,828.3875253,511.3123331,0.978629529,780.9109313,515.3925468,0.926642358,769.6170266,538.1369066,0.765204668,738.9923948,552.2887268,0.643383741,713.7042029,563.0140058,0.846126854,737.7556181,522.3060677,0.970663071,703.7042394,531.1013337,0.993663311
167,903.6434498,526.8603942,0.954788566,872.152153,524.9602003,0.254006922,878.6748445,552.0944963,0.966739237,906.6847898,584.6260562,0.476068079,914.4973387,584.9329116,0.602264404,841.6339436,511.9284184,0.986667573,792.8486381,515.7668385,0.877115846,782.3849742,538.9140614,0.64130491,750.5492935,549.4759693,0.746824741,726.6222835,556.8225906,0.673609555,751.2892311,524.7233398,0.985117078,718.9908702,533.1897618,0.996340394
168,915.3037616,529.0933766,0.938893914,884.2824813,526.808805,0.179367155,887.8920875,556.9157293,0.934930921,914.7956029,581.8267117,0.283250868,922.4581831,582.507163,0.418355227,851.9257878,513.9929128,0.990297735,803.2712505,514.4514767,0.752923191,794.3319503,537.9454548,0.742542148,757.3467908,543.1935329,0.272439301,740.9896137,549.2411255,0.309989601,762.831139,520.7417836,0.962776959,731.5117369,533.8539013,0.993605077
169,925.7565881,533.0029449,0.90408951,895.6836188,529.7440884,0.136057526,894.4500251,560.533644,0.83717072,913.2796364,588.2350328,0.409819126,936.0627186,584.3667674,0.073135726,860.8508962,514.7313417,0.991597593,815.0058057,512.1598115,0.748291075,806.846144,539.2695714,0.760869622,768.1333275,540.6979892,0.578054488,751.6750553,545.6842277,0.124926731,773.8934937,520.3225853,0.909824491,743.3029675,534.562537,0.994159698
170,936.5277915,532.5250834,0.881709218,906.6404756,531.0974469,0.193206698,899.9087818,562.3961186,0.962006032,913.9504561,591.7952204,0.534694672,950.5138516,581.3287472,0.060103107,875.7446223,516.6466228,0.961297095,828.7555054,513.517745,0.763721049,819.384948,539.254167,0.942414522,781.410001,539.3686215,0.538392782,764.1537413,544.4234002,0.094403356,786.0364424,522.6064818,0.970895171,755.191371,533.8197571,0.998635113
171,948.0889752,535.3993897,0.958876133,917.5813451,532.9604743,0.170069963,905.2318015,561.0996029,0.608586073,912.652359,592.3160925,0.282701015,1576.636664,648.2927513,0.039206054,891.7715065,518.0818312,0.939700246,841.6753497,514.0989404,0.787710369,833.2387805,540.7392724,0.990248859,794.5429295,537.397356,0.344025105,780.9930734,542.4194095,0.049706873,798.2499399,523.7817339,0.944289804,768.5876791,533.6669868,0.996677279
172,958.3297069,536.5058954,0.925329506,926.4662771,533.6096457,0.320570171,911.3947947,562.2016397,0.741816461,911.1058912,592.1912346,0.431170315,908.7735718,594.9327531,0.115421504,904.0887356,519.3444209,0.969755054,853.5541878,513.76144,0.916815341,848.8465452,540.4093428,0.991234243,808.7995908,538.8327808,0.414692551,796.9387612,544.1051993,0.05117299,806.274683,528.9894741,0.985224009,782.6096888,533.6302763,0.995453715
173,968.5497775,538.3561599,0.968769968,935.7867284,533.7908678,0.170942873,919.3277543,561.1427996,0.819272995,910.3869126,593.7502711,0.503285587,907.4343464,596.3724966,0.043083653,916.8783078,520.959573,0.918132067,864.8340139,514.3340145,0.955408514,863.8195789,540.798167,0.991902769,823.2636509,538.7725554,0.796001136,811.1225182,544.7012913,0.235896289,819.1380957,528.4111609,0.978073657,797.1461637,535.1881788,0.99485898
174,981.3869803,538.9278417,0.983982384,945.1718912,533.7771027,0.130259067,925.8123115,563.4668617,0.833322227,914.8608738,589.6574923,0.495835364,910.5311038,594.7741883,0.0315836,931.941366,524.2096204,0.912134469,876.1314774,514.3040915,0.954609036,878.2192671,540.1588291,0.98218888,838.8954332,538.1132408,0.85734272,829.1193951,550.9667487,0.723797023,832.7211633,528.7981346,0.975430965,812.3029157,536.2980881,0.938164175
175,988.5952592,540.8622023,0.983202517,959.0154049,535.4389777,0.165834382,931.3124674,569.1683931,0.754938364,919.8676805,588.9628635,0.284198016,978.5026121,600.4241838,0.011900082,941.241774,524.3896092,0.961561084,888.2138028,516.8677113,0.978374004,891.8166878,539.5859416,0.952536166,857.7280135,537.4638519,0.545355856,848.5025792,555.4276885,0.541959524,842.7782285,532.9627497,0.989964902,819.1769494,538.9586363,0.929663539
176,1001.421835,543.416971,0.963374197,975.4552474,537.7553463,0.152774945,940.550555,566.9417789,0.908843756,924.1904982,591.6571693,0.145243764,979.8473406,607.2747326,0.014154005,954.5628617,526.4649069,0.943005681,900.6320804,519.3456845,0.961355448,904.6413155,540.8941403,0.962241292,872.1241317,538.8525882,0.735540569,869.2216883,558.3175523,0.364036232,856.2633903,534.7265749,0.99001199,831.1070008,542.2324913,0.928826571
177,1011.732207,543.3922219,0.960669041,987.8847538,541.0139167,0.183075711,952.1897943,568.1032562,0.793447435,978.7176187,603.3528718,0.080104254,979.4335804,607.969553,0.026002098,968.8248541,529.1908662,0.925151944,914.5552161,520.7824235,0.856354952,919.8234148,540.7789986,0.968456864,888.1225607,540.2002395,0.741623938,883.9580154,561.4715776,0.359665751,865.0392258,536.5376453,0.908410549,839.7351041,544.3048694,0.91768086
178,1020.945533,544.3264155,0.955854297,992.869174,538.9498478,0.048090078,961.333714,567.5515368,0.72416538,936.3353734,593.1464105,0.099331528,927.6352696,595.975188,0.03158984,984.0501144,532.8647301,0.441795051,927.3525317,521.6974368,0.716212928,935.0712714,540.9788721,0.949827194,905.1594574,543.1432636,0.687668681,902.5788465,566.345798,0.640367985,875.9849697,541.0801343,0.972461104,851.8308928,545.4678488,0.907543898
179,1030.484376,545.0829883,0.965452254,998.4171922,540.1197102,0.16272454,971.5701959,567.2725227,0.697670162,950.2468441,588.0174952,0.304034799,937.9783685,591.6414924,0.031529985,975.6737456,522.0053122,0.428843081,940.2486384,523.8320207,0.845077097,949.3810835,540.6877628,0.932256818,959.5968244,579.7006785,0.686855972,939.507708,589.2337867,0.768121243,889.4130883,543.4101307,0.944964826,864.3568921,547.9950241,0.637539268
180,1043.038597,544.8072579,0.955810308,1007.516724,539.8416709,0.212348238,984.6677985,566.7552187,0.560236812,970.6459374,587.2373112,0.655989826,962.3399774,588.733723,0.077876233,974.7989631,519.1767616,0.627438724,948.4563768,525.3505828,0.925427496,964.0945304,541.0174469,0.914404511,930.5227665,552.3337202,0.628356934,952.7195995,584.5272701,0.845435262,900.0762319,547.164641,0.992712021,876.7104962,548.8764129,0.862436175
181,1052.46704,544.1923442,0.984282672,1021.314446,541.7843418,0.240466371,995.4955259,570.1270701,0.651041508,984.2791896,583.2854919,0.236385971,980.4173231,591.1312044,0.083652698,977.24014,518.7431736,0.427677393,961.1488397,527.745378,0.833913624,977.4616237,542.2526286,0.910407424,948.6808648,557.7552449,0.909189641,969.1535406,586.3593677,0.919963181,911.7334213,549.6972514,0.987854064,884.5474365,550.0944486,0.800011694
182,1061.684299,544.6714935,0.980385661,1024.232745,538.077598,0.089136682,1009.81377,564.8240216,0.319078863,993.1376503,590.1091921,0.591473222,981.7244496,591.2682426,0.028403848,1019.239915,531.2286211,0.209361002,978.4353186,529.8488712,0.957574487,989.7627995,541.9653606,0.891380191,961.0156093,560.0535183,0.892412722,979.6982025,585.0246427,0.810665905,923.6773748,551.4282744,0.967894018,894.7299914,552.7531445,0.913080752
183,1071.26906,543.4133897,0.976517916,1038.684415,545.0670252,0.122221515,1024.14592,560.1286602,0.16971536,1007.128193,585.9609985,0.693099558,1006.085067,590.5268488,0.020431956,1010.481143,522.1425936,0.316936731,992.5874085,531.2548451,0.970149457,1007.597646,543.2847641,0.843804836,978.1938252,566.3789558,0.854380548,997.5898796,586.622281,0.338949502,935.7456055,552.8688238,0.946130514,906.9320403,553.7345784,0.893560469
184,1081.9434,543.9124651,0.974981487,1049.240966,546.051223,0.082065694,1031.399252,557.5692121,0.32933411,1022.644859,585.7382727,0.438098073,1686.562114,651.7774102,0.015424935,1044.122782,533.5106378,0.418687433,1004.668164,534.2216077,0.978251457,1015.157054,547.1671258,0.780041337,989.3685268,563.4478774,0.615637898,1009.221925,587.9685965,0.077042408,948.857839,554.6414249,0.992724121,912.6770692,552.4934664,0.967341363
185,1092.98619,544.0812843,0.976669788,1068.962516,547.5827665,0.403490067,1048.224214,558.3926377,0.43725583,1031.893651,583.9947667,0.302359194,1035.373269,578.8540421,0.033460636,1056.971609,533.9192562,0.833516359,1018.538884,534.5607219,0.937886953,1030.926862,547.2824177,0.728164673,1008.08546,569.8571854,0.207229748,1028.517823,585.4208646,0.211849287,961.7630806,554.8768485,0.980065167,924.7980816,554.9853644,0.975237846
186,1103.062581,545.1192739,0.980652571,1076.922692,545.7027388,0.569995701,1060.748861,558.7334454,0.610880435,1044.82435,587.1749735,0.776763499,1049.053534,576.8542137,0.36008209,1064.357379,534.0225527,0.434729338,1027.368462,538.18036,0.922192514,1042.226329,547.2399767,0.870701134,1027.134632,579.1506165,0.599610746,1028.337062,587.3302326,0.477956891,972.5013357,559.3024075,0.994273961,935.2619283,553.3249621,0.954202414
187,1114.183902,544.9937115,0.943035245,1089.983943,546.1830288,0.413225561,1065.446077,560.3332019,0.441856295,1062.408838,588.324488,0.234844208,1063.68753,576.4818306,0.031730637,1074.092996,534.755266,0.550679088,1036.070413,539.5386712,0.982967138,1051.670448,548.0890121,0.815037787,1040.576176,581.2859187,0.870967269,1043.384575,585.0972264,0.113925226,981.3779706,562.3345089,0.984158993,945.2727988,554.0093273,0.981108844
188,1125.615909,547.9680083,0.991289496,1094.390526,546.9347318,0.680184066,1078.299419,563.2098862,0.529869854,1081.363673,587.2558466,0.490875274,1081.0969,591.9134417,0.183694378,1083.260108,535.6394506,0.639478326,1047.468683,541.4499737,0.973100066,1063.875937,550.8307664,0.864456832,1051.629802,581.8131719,0.800941348,1052.709587,587.9215241,0.393289238,993.6099939,562.6851511,0.988464952,955.7518089,554.797139,0.979238212
189,1135.3201,547.2656943,0.967947423,1108.96608,548.9296231,0.870815396,1092.056735,563.5644844,0.936982036,1097.678566,585.0451949,0.453390718,1096.910867,587.0299999,0.130637512,1093.86335,537.3654695,0.92083317,1058.614618,543.0710843,0.963260591,1074.947158,556.017083,0.965301514,1065.805502,584.6843677,0.967137694,1087.456008,590.5594583,0.317604184,1005.296857,563.2607892,0.981080711,968.4473331,556.1809887,0.967973888
190,1146.614395,546.4328882,0.960142314,1118.556212,552.2909861,0.936951458,1101.021064,566.1741161,0.915269732,1112.761119,586.7133554,0.785056055,1111.125733,589.3309098,0.53702718,1102.695462,538.8789937,0.965234935,1069.531566,544.7606177,0.849198878,1084.773434,560.4508674,0.970098972,1077.19533,586.7247354,0.973667145,1092.574666,601.2928908,0.167029962,1012.335113,563.9309074,0.980837762,979.0477369,555.5548392,0.975173354
191,1156.431653,547.6814429,0.982970595,1128.801072,552.295028,0.943733037,1115.295837,568.7732968,0.919220448,1125.893732,588.3886512,0.589728832,1124.332185,589.5709127,0.77160728,1112.92851,540.4975088,0.985310435,1080.48067,546.9577694,0.938325167,1094.934608,564.0918494,0.90185529,1086.56319,598.8676338,0.895643413,1118.774443,596.741168,0.6119349,1021.201666,563.2492008,0.975506067,990.3164914,555.8591051,0.942727804
192,1166.810215,548.6731316,0.960162997,1142.329193,553.6837661,0.984820127,1129.518683,569.8400974,0.925578833,1143.992621,587.9588129,0.881628394,1140.581508,592.2594171,0.806517541,1122.881183,542.1631384,0.989553928,1090.12759,552.4157386,0.923978329,1105.942223,567.3063166,0.901092887,1105.832848,594.9079816,0.889505208,1136.001053,602.7366986,0.809476733,1025.028644,564.5288966,0.900974154,996.7160639,555.8101622,0.931034923
193,1179.937504,547.3182888,0.981288075,1153.89469,555.5725709,0.974299908,1141.467226,573.7157806,0.942250371,1158.991199,588.2977216,0.809691131,1156.454221,592.9733052,0.487845868,1134.46331,544.0501525,0.989842236,1099.547447,553.4544616,0.922187567,1115.924351,574.4480033,0.873755634,1120.451607,598.5062222,0.707882285,1143.063734,608.3709235,0.465632826,1041.595927,564.6995714,0.824948847,1013.833442,557.9555125,0.835411906
194,1191.885907,548.3953285,0.986177802,1164.598569,555.8696506,0.992050111,1153.698751,575.7158806,0.971728861,1172.915319,589.7902086,0.962290764,1168.433983,593.1432359,0.836880326,1145.297291,545.6146052,0.997308731,1107.625609,553.835151,0.812570155,1123.477331,573.0771219,0.961221933,1127.271704,603.2828856,0.768969893,1150.889398,611.1765742,0.527044356,1057.040421,565.350752,0.799765646,1021.344471,559.6959972,0.95043385
195,1202.941969,549.4003174,0.996336222,1175.307508,557.3401442,0.989825308,1166.964704,577.5166996,0.986191392,1186.304548,588.3598982,0.986378193,1179.060917,595.5928282,0.983099937,1154.211653,547.1121843,0.998306274,1119.408919,554.7673699,0.724414825,1131.806133,572.9579124,0.800777018,1129.134787,605.9431585,0.868152082,1097.167565,612.627594,0.115221038,1066.687886,566.1124861,0.859205782,1028.985556,560.1391304,0.889273942
196,1214.949407,549.9598875,0.992057741,1186.89371,557.8163524,0.995499432,1181.691465,578.7981836,0.992135048,1203.513591,589.6394433,0.984919906,1201.850156,595.0364438,0.977303088,1162.913682,549.0090458,0.998220146,1127.390549,558.0863543,0.725789368,1133.441711,580.0311147,0.564617336,1094.784142,598.1098509,0.745953202,1093.880324,613.0047064,0.169217795,1073.931233,567.2117748,0.746611297,1042.262857,562.5752856,0.802154303
197,1227.294919,549.6134028,0.992427886,1197.590578,556.746964,0.9926368,1194.95762,581.3168446,0.989920974,1217.290775,590.6443458,0.983207226,1213.181767,595.5161925,0.948224127,1172.320177,550.7064373,0.997780383,1139.781626,560.128633,0.947106123,1140.543344,583.0682406,0.592510641,1102.295169,595.7856336,0.774215579,1098.075238,612.6193127,0.22146292,1084.035506,567.201802,0.91965133,1055.437897,564.5319896,0.508789837
198,1239.049033,551.6100988,0.964909971,1209.180378,558.7609174,0.990169346,1207.982594,585.5342603,0.984768748,1232.549378,591.7180648,0.953709424,1234.27332,596.6732169,0.907422781,1180.894272,552.5816803,0.993121922,1147.004034,560.1024928,0.980284154,1148.341257,581.7064137,0.584695756,1109.35379,595.3581083,0.89161396,1102.780988,616.5018754,0.595688105,1092.711405,567.9338541,0.735526025,1067.199881,565.9938025,0.562653661
199,1247.274862,553.5155575,0.889549077,1220.482921,559.152853,0.9777053,1221.242032,584.9810677,0.992740571,1244.406388,594.9142247,0.978865802,1250.465339,597.5832586,0.928337991,1192.600251,552.2105441,0.997836888,1158.742552,561.8582103,0.986986935,1156.41589,585.5217936,0.935750067,1121.41388,599.1352413,0.92020005,1103.356523,613.7000947,0.278209984,1108.218413,566.6838713,0.92307657,1079.06182,569.3882399,0.667412758
200,1260.258199,555.7027666,0.974277616,1233.069739,560.7265918,0.958136439,1234.645848,585.9730225,0.995933712,1262.872406,599.2859263,0.984042466,1268.504705,603.3392622,0.877958,1205.547513,552.4845209,0.997347951,1167.898092,561.0593133,0.98517555,1164.383787,584.7163899,0.823176265,1132.160845,597.4354203,0.961956382,1145.131484,618.2482965,0.191980839,1118.309303,568.0491819,0.932547092,1091.03937,573.9717231,0.882067621
201,1270.169442,557.9316032,0.976866066,1244.44677,561.4056551,0.982803583,1249.528461,586.7155482,0.991770506,1276.854753,601.9361136,0.982519031,1284.337629,605.0339284,0.963920534,1216.470479,552.5410249,0.998078704,1177.776673,559.9552634,0.978317857,1172.111723,586.3023498,0.928757966,1144.294598,596.4514523,0.974998236,1148.027465,619.034031,0.513016164,1131.584942,566.979466,0.96417433,1103.809981,574.3162758,0.93568325
202,1280.718247,559.8091221,0.948862612,1256.484994,563.0043905,0.988853574,1262.675091,586.6669701,0.992803037,1288.790981,604.6984782,0.843708336,1294.854923,607.3621728,0.909294009,1228.021172,553.5364387,0.998243928,1188.830804,559.2303967,0.962964952,1181.765904,584.0323601,0.552998006,1155.275139,593.6548066,0.857969046,1258.019113,604.6258198,0.261321366,1146.503033,566.2011774,0.986707926,1117.621129,578.2310476,0.978796959
203,1290.530985,560.804915,0.976746917,1266.906734,564.5427615,0.991775393,1274.414226,588.5956652,0.992167175,1299.344639,612.1481918,0.963913202,1305.314724,610.0927376,0.907373786,1239.589782,553.8097506,0.997080863,1199.042898,557.7799306,0.951757073,1192.816242,580.2972192,0.664880335,1166.70477,596.3825588,0.832908571,1149.61079,608.9562597,0.706317604,1156.664232,566.4547522,0.972346008,1131.338086,576.8668411,0.980905294
204,1302.326675,564.0751669,0.869907558,1277.571021,566.9093492,0.967645049,1284.94789,592.1673169,0.983854711,1308.925232,616.0648055,0.963782668,1313.844217,614.1603982,0.946562886,1249.646091,555.4962337,0.998515189,1209.116528,558.2095411,0.954484165,1201.57577,579.630416,0.795711577,1177.307663,596.809516,0.762860239,1153.230609,604.5612224,0.73907274,1168.93574,566.7612476,0.976102471,1142.226343,576.8475139,0.951239049
205,1311.032576,566.4172616,0.936525643,1285.609311,567.1249685,0.985363901,1293.567976,590.4636762,0.952441752,1313.496999,616.8746629,0.987906218,1320.756319,618.1847736,0.863444269,1259.167222,557.0379659,0.999274194,1220.969229,558.7988148,0.958501339,1213.727905,579.4454253,0.899295986,1184.260073,585.959456,0.617396355,1161.849794,594.8179564,0.768549323,1180.31175,566.506526,0.969225049,1155.699052,576.0420337,0.9496243
206,1321.195839,567.7376039,0.937214971,1294.829872,568.770658,0.991326272,1299.113989,592.4569972,0.964308143,1317.779904,613.8783736,0.521980524,1322.260824,619.4495431,0.417350233,1269.137505,558.3952639,0.998939097,1231.205857,557.0613903,0.957888842,1224.695097,579.6119275,0.808718979,1191.215658,580.6066173,0.557134151,1177.584272,588.5900392,0.111529984,1193.551751,566.3206928,0.932507694,1165.20004,576.7486703,0.990025282
207,1328.881547,568.7233539,0.910395384,1304.276005,569.6279209,0.94674015,1305.35969,595.5247452,0.936689258,1325.063989,615.969419,0.099758685,1328.424525,623.0552726,0.380991936,1278.292521,560.4399261,0.997971833,1240.60096,558.6589904,0.975149691,1235.163079,579.7932436,0.973019361,1202.971941,579.740958,0.557090104,1182.355694,584.4816523,0.033560857,1205.175104,566.6704645,0.969735742,1177.201103,575.5026908,0.990055561
208,1338.953295,569.4245555,0.966409981,1311.985464,572.3539526,0.876845598,1311.695565,597.6240426,0.839415252,1321.392587,621.3038217,0.403557599,1323.633685,625.4206266,0.248942718,1289.224113,560.9197147,0.998153985,1250.425593,558.3930519,0.986565173,1248.322844,578.9363089,0.99242425,1215.769469,579.4312152,0.719981134,1221.622775,581.9905705,0.03255903,1215.563511,565.9181823,0.991739154,1187.714679,575.7769089,0.99483633
209,1347.305682,570.4966434,0.888753474,1319.755878,573.0373927,0.645525813,1315.788066,599.5954821,0.94424814,1323.867851,625.8210106,0.539574623,1323.449696,627.8697924,0.35915038,1299.458659,562.7953898,0.99640584,1261.375631,558.9778326,0.991849899,1261.441634,579.9795498,0.998098314,1224.793028,578.4975038,0.648546576,1205.708598,581.573881,0.040720593,1225.187822,566.5870247,0.995286703,1200.170021,574.9598718,0.996474087
210,1356.43155,573.3956271,0.939453125,1332.59748,576.7381525,0.780752957,1321.932065,599.6368518,0.81239146,1321.484423,625.0746307,0.211195424,1321.146997,629.7333031,0.125718638,1310.668701,563.8013832,0.997361004,1272.13802,558.3051593,0.990653813,1272.057528,580.0816464,0.998680413,1237.751961,579.6330471,0.70651871,1256.658138,586.0422366,0.035369147,1235.033697,568.2171645,0.997809112,1212.098564,577.4504178,0.989803553
211,1363.425786,574.9347396,0.879281938,1341.929427,577.5193856,0.908963621,1329.310235,600.1650584,0.966936111,1322.365426,625.7871406,0.565392971,1320.477422,629.6821589,0.268211514,1322.673415,565.1351323,0.995593965,1281.369995,559.4818003,0.991876006,1282.797726,581.1721787,0.998634398,1252.035298,579.9456153,0.955211937,1241.499082,586.8989494,0.108583152,1247.257819,566.8639162,0.998505592,1220.265668,578.323874,0.981464922
212,1373.66305,577.3288994,0.894438028,1351.004764,578.231841,0.814902186,1335.053076,601.3157446,0.968020141,1326.440946,624.8651364,0.709222257,1322.487681,629.3765762,0.224930584,1334.128428,567.1856251,0.972153306,1293.354591,559.54514,0.988943219,1294.90765,580.6381193,0.993933737,1263.724152,579.5890043,0.97108835,1266.605911,587.7897039,0.16441755,1255.986812,569.157393,0.998770058,1231.218629,578.8575413,0.996403933
213,1382.383612,579.7338932,0.966493189,1360.583005,580.0722841,0.84987396,1343.659243,603.6670685,0.910690188,1329.936756,626.8611959,0.887399793,1325.116302,630.1651158,0.228842199,1344.641253,567.3778713,0.962424338,1303.780316,563.0576937,0.992661238,1309.357137,579.5826848,0.976621091,1277.656024,582.1297438,0.968274891,1275.606064,590.1644952,0.259165823,1267.515121,569.9064393,0.998453379,1239.457533,578.9852693,0.996427834
214,1390.444014,580.5316784,0.964725196,1372.785263,582.1015282,0.414674431,1347.976549,607.0663211,0.968540847,1334.476621,626.6970305,0.658320367,1326.950129,629.4498181,0.042862799,1357.682596,569.5353885,0.905039251,1317.79522,563.4267983,0.989062846,1323.156807,580.6962441,0.914327383,1292.360824,582.8566318,0.961057663,1290.443432,595.2145552,0.372782826,1277.552747,570.5838108,0.997738123,1249.029158,578.3522494,0.998235345
215,1399.934065,579.8968464,0.908794045,1378.84439,580.6608608,0.772075117,1359.190208,607.6019299,0.927648365,1341.131029,624.2030213,0.784898162,1332.079897,625.7469778,0.135551602,1365.429224,571.1742306,0.978073955,1326.156008,563.7738918,0.988374829,1332.564316,582.4599841,0.894549429,1304.983926,583.0167575,0.916655123,1303.402333,594.2903919,0.349754423,1288.535172,572.3087161,0.99725014,1259.214476,580.2138737,0.998203158
216,1406.562944,581.1690116,0.98244077,1386.225752,583.3006029,0.789258003,1364.853073,609.1613789,0.913884282,1352.27679,621.5172089,0.759541452,1370.164745,632.7462246,0.102263913,1370.93618,571.2751132,0.96555084,1337.798246,567.6200476,0.952030241,1342.813663,582.8756995,0.927083552,1315.222631,585.4739208,0.946663558,1312.547559,598.9666464,0.719938517,1295.22896,573.5715822,0.991182685,1267.902284,579.2957295,0.99475348
217,1414.952755,580.3492978,0.951874793,1394.338854,581.9203306,0.77989161,1375.503378,607.1621914,0.968903005,1364.692836,620.4204235,0.627945662,1368.925655,629.5085118,0.32774052,1380.043562,571.4459623,0.933526874,1349.262499,569.1761966,0.96160531,1354.713667,584.4147382,0.78864181,1330.87067,589.2478251,0.888667583,1327.533265,604.6157838,0.851531684,1306.168866,575.9395382,0.993116081,1278.930502,579.5069294,0.99314779
218,1421.747108,582.4224014,0.977744639,1399.907181,585.9662757,0.908655763,1381.099148,605.1616371,0.979979873,1371.051747,620.4199577,0.81514138,1370.318,626.3879727,0.260928065,1382.077723,567.4957538,0.967531204,1357.112883,568.6975412,0.96503377,1363.751635,585.1269813,0.798327029,1342.382504,589.861469,0.963775754,1343.73004,610.1374733,0.954344273,1315.535264,576.3350027,0.995239854,1287.520749,577.7813532,0.99421072
219,1431.248701,580.1489022,0.901008189,1411.108407,582.4522116,0.804799139,1389.114944,605.0655261,0.82612592,1384.131868,620.2231612,0.605643809,1380.791769,625.6430492,0.048633233,1397.231281,570.651955,0.953123331,1368.319062,572.8154964,0.968248844,1376.939246,584.8902173,0.686890543,1355.158413,594.8900189,0.936089218,1359.140658,613.0612577,0.909895599,1323.754882,579.5600846,0.992938995,1295.709923,577.6766489,0.985869765
220,1438.733479,580.9445381,0.858562768,1416.15666,584.5633271,0.848933458,1399.754525,599.7822278,0.726557672,1387.299925,627.669905,0.49459967,1373.245879,624.8599443,0.039173491,1402.920006,568.5280199,0.961318016,1377.410475,573.1490537,0.943887889,1388.399287,584.7034721,0.891823053,1363.935431,597.6832016,0.829665422,1374.326921,621.3027486,0.731749833,1332.625863,583.0387986,0.993129671,1303.058436,577.7848012,0.991538167
