scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
224,1369.561032,531.3703262,0.797235608,1356.811798,536.4146886,0.99503386,1356.632154,552.2378836,0.954576015,1360.932716,565.1870115,0.063348643,1322.846388,561.8754909,0.012428981,1349.412623,530.2659436,0.990592659,1347.308642,535.8186057,0.998077273,1347.415857,547.8943344,0.990303457,1338.587005,550.9928336,0.41753453,1335.204757,563.2011104,0.089625217,1331.877185,535.0556226,0.998144865,1317.367688,529.3834429,0.809429586
225,1372.519006,531.6490186,0.962372005,1360.926822,536.5981326,0.9922598,1359.250794,550.5302939,0.968113542,1365.750732,563.9876084,0.021426801,1356.371249,556.6457677,0.001022984,1355.000887,530.4056476,0.997534275,1349.324545,534.8154967,0.998695791,1349.427446,547.1935667,0.969538391,1340.390113,551.8252113,0.807051957,1341.044378,564.1587403,0.269681245,1334.948446,535.4752393,0.992745697,1324.242353,533.6593962,0.53722775
226,1374.273018,531.793813,0.894312084,1363.771355,536.4866018,0.98749125,1364.258685,550.3707163,0.972951055,1370.818435,561.5978291,0.004391786,1338.528874,562.9224032,0.014792626,1359.238479,530.3694636,0.996486425,1351.800724,535.0078881,0.99815768,1354.390202,545.6928945,0.976792157,1340.993025,555.082409,0.887233973,1342.078228,565.0718442,0.305738747,1337.748526,535.4233179,0.990410924,1328.666778,533.6563718,0.878017783
227,1378.744659,531.4868,0.737859547,1367.365571,535.9634063,0.978806674,1365.379376,551.1536951,0.946056485,1373.202188,562.8634917,0.021998042,1339.716413,562.6714616,0.061550889,1362.11122,529.9778802,0.998521149,1354.952217,535.5898013,0.997750342,1355.101471,546.5930005,0.951322198,1348.020209,554.829096,0.175701946,1364.972377,559.9848208,0.040632781,1341.847052,535.4338346,0.959219515,1330.416285,534.1464436,0.731988013
228,1381.930638,531.8489107,0.256408274,1370.386119,535.5264874,0.988465667,1371.821741,550.8118482,0.988926649,1375.056638,564.0350022,0.022794137,1342.097066,563.0845208,0.012272789,1364.918895,529.4791338,0.997602403,1357.591149,534.9688685,0.998403966,1362.02452,545.8145843,0.950135946,1349.25364,554.7735653,0.524707496,1366.278197,560.1903067,0.047509156,1346.981277,535.5813012,0.95939362,1336.115189,533.6604211,0.456541926
229,1384.650726,531.9244292,0.491380483,1372.259831,535.2942221,0.994248033,1373.797256,550.9066994,0.992902815,1381.980859,562.5043684,0.00914583,1348.077628,557.1200223,0.002715227,1366.730395,529.5555,0.996551991,1358.755635,534.8137066,0.99844414,1362.286343,545.7539721,0.986542344,1355.399739,554.5292369,0.559905231,1367.525978,562.5923679,0.175806209,1349.726427,534.9952335,0.949759543,1340.731537,534.0928111,0.751504183
230,1386.305384,531.8925945,0.60535109,1373.919349,535.6228621,0.991830528,1375.99002,550.2887166,0.983922899,1385.283288,562.2659918,0.055230714,1376.330661,556.0840582,0.001178745,1369.448034,530.4021389,0.997218966,1359.136065,535.0643778,0.99938333,1364.158655,545.2869074,0.996266901,1356.687751,550.9544525,0.85699594,1367.772617,562.909961,0.323037475,1351.092351,534.7523212,0.907802582,1343.291831,532.5952373,0.942497253
231,1387.092535,532.7451239,0.733651102,1377.839564,537.2673197,0.860363185,1380.568812,551.8567638,0.990435779,1387.580752,563.5567564,0.257225364,1386.489643,559.0340436,0.003105257,1372.128963,531.7726389,0.988203108,1363.835452,534.7243938,0.996877074,1368.302469,546.0796149,0.993612111,1365.356402,553.4915001,0.304434001,1375.906547,564.1240197,0.255689383,1354.977332,538.1758727,0.608869374,1345.932995,532.1163396,0.887483358
232,1387.712924,533.6338211,0.483976573,1378.922755,538.2836642,0.78713572,1382.314036,551.125484,0.811625659,1388.448624,564.0488755,0.182919011,1387.629082,560.0537562,0.0302833,1376.339652,532.5482554,0.975096166,1369.444324,536.3681583,0.991104126,1372.691902,546.6868507,0.982509494,1370.071721,552.4382484,0.260178715,1377.681957,565.6619196,0.317575425,1356.99786,535.4330366,0.822461724,1344.876644,533.9327316,0.974006414
233,1389.070846,534.0185933,0.162960157,1383.963369,538.3657041,0.547867596,1386.202817,552.5256832,0.295490354,1388.782814,564.4633367,0.077526473,1386.900375,559.8791246,0.008978642,1378.357829,532.6823668,0.976215243,1371.935757,536.3536549,0.995788038,1377.066641,547.6614634,0.989497304,1372.009674,553.1087422,0.564769685,1380.369733,565.5148798,0.77268368,1361.053897,536.9664593,0.789253533,1346.116707,532.997604,0.923959374
234,1395.115898,537.4402196,0.191005901,1385.498692,538.4657745,0.887971282,1387.703005,552.1811926,0.633426607,1390.570156,564.6329915,0.149312839,1388.808882,558.8982575,0.019110084,1379.721891,532.3893468,0.991469085,1373.152815,535.7369409,0.998270631,1377.468881,547.8537043,0.996078908,1372.041402,552.4657719,0.191453785,1380.762303,564.972508,0.756085455,1360.843963,536.2926178,0.967883408,1347.583567,532.4259276,0.953173876
235,1396.606694,537.4588704,0.290442497,1387.698133,541.2278485,0.845839918,1387.475245,551.2097158,0.426276565,1389.646469,563.9249119,0.117561273,1387.849245,558.9858587,0.024841867,1381.464633,532.3667428,0.995546222,1374.048066,536.2963619,0.996729493,1379.33465,547.502705,0.985016823,1375.905098,550.6683733,0.378388137,1382.171462,563.8948016,0.976099312,1362.725018,537.2667456,0.938200235,1349.908318,532.29671,0.726448953
236,1397.814735,537.199126,0.253376722,1387.916807,538.3262486,0.911364019,1388.28609,550.3907499,0.31639117,1389.599496,563.1460063,0.058979671,1387.444938,558.7632174,0.021531738,1382.338284,532.3989508,0.993883491,1374.620395,535.8295977,0.995489657,1379.55292,546.3609865,0.984211624,1376.504585,555.2915154,0.502621114,1381.400867,563.2739114,0.967537165,1363.039766,537.3835235,0.951336801,1351.666413,532.7073209,0.409039885
237,1400.889891,538.1579343,0.351764143,1388.252707,537.8186212,0.747590482,1387.899246,550.7798088,0.235492438,1388.231159,563.7078885,0.479188025,1385.578085,559.3093669,0.002141431,1381.663138,531.8699607,0.967657447,1378.36554,536.6510396,0.987972856,1382.226246,548.7997091,0.962972105,1377.546744,551.0375812,0.144301474,1382.501582,562.4049296,0.630092144,1365.395517,538.6907036,0.948725283,1353.480303,531.6883746,0.193200946
238,1399.333712,537.8956509,0.413691342,1389.532474,538.5303327,0.320574969,1389.018619,551.2150674,0.049289182,1389.855124,565.9218025,0.392322123,1385.600806,561.150846,0.000811861,1387.15486,532.7245782,0.719231904,1382.519927,536.8279471,0.917202234,1385.601046,548.6840226,0.785193264,1378.785971,547.203784,0.168353155,1383.336731,563.1980984,0.186908439,1369.164614,540.3318767,0.985163629,1355.256339,534.2045758,0.199616641
239,1402.489943,537.2615495,0.385518014,1393.692892,539.7131431,0.163731381,1395.361691,553.7508388,0.00502965,1392.947352,566.4746189,0.709967315,1383.387696,560.9975944,0.00183016,1388.011281,532.4376546,0.298295468,1387.075136,538.2811441,0.970323324,1391.370996,547.9437627,0.748053133,1386.504539,547.6676617,0.095142514,1385.523972,563.2149655,0.630889833,1375.96754,539.8425393,0.974871933,1356.378116,534.0609746,0.21801421
240,1405.179958,535.9071207,0.325322717,1395.271344,539.7841327,0.189561039,1395.514366,550.8827581,0.008801565,1393.32786,566.5190511,0.963731468,1383.567931,562.1536632,0.004510142,1392.643955,533.1072825,0.657081604,1388.3851,538.3664384,0.957592607,1393.52821,547.7517936,0.731218457,1385.335647,551.6512122,0.156541556,1386.127035,563.1443213,0.614130735,1376.914624,541.3849689,0.979071558,1356.869939,534.860621,0.022514932
241,1405.873751,536.0726986,0.430546939,1399.662965,539.5933299,0.162671819,1395.641573,553.4043677,0.005859866,1395.366944,565.787045,0.832997084,1385.10399,562.9431133,0.002609224,1393.737312,533.3419776,0.582146585,1394.700631,538.2858768,0.843558073,1394.742619,548.433854,0.61147517,1391.33823,546.8485208,0.052462786,1392.496782,565.1312523,0.07074935,1379.806903,540.8818151,0.96817565,1364.361921,539.036386,0.003949344
242,1407.34417,535.9695468,0.504137397,1400.612784,539.4636518,0.176569924,1395.342209,552.2389789,0.013668705,1397.893989,564.697185,0.641550422,1385.106025,561.2183726,0.004642926,1398.664805,533.6985884,0.351554334,1396.985296,538.8950872,0.272375345,1396.045458,547.7336818,0.147562534,1395.746618,546.9544096,0.023230068,1393.412031,563.0525274,0.008747671,1382.031001,540.3812484,0.957794249,1390.575429,561.1123075,0.001124029
243,1411.46284,537.3875251,0.377173334,1402.818076,539.6024903,0.717237413,1402.077226,550.1948991,0.255422771,1401.974154,562.0867491,0.97385627,1393.551142,559.3321166,0.004770108,1399.585728,534.1858466,0.8348279,1397.946692,538.2536397,0.270034373,1397.774296,547.1239501,0.293860644,1396.176033,545.3650942,0.024510978,1398.199664,561.3151858,0.072550744,1386.293462,540.7083505,0.216693103,1392.818846,561.1417551,0.00144597
244,1412.883546,537.3127604,0.399893433,1404.850941,539.6640693,0.57693845,1403.371318,550.8601224,0.27597779,1405.87551,560.8982072,0.941166759,1402.253418,559.3029466,0.013324196,1401.195418,534.3984382,0.860973954,1400.1126,540.6499509,0.318237931,1400.842708,548.3543319,0.871188045,1397.274196,545.319983,0.035563521,1399.901004,561.0448816,0.671781182,1394.008518,540.7121462,0.469456106,1397.856804,560.5722256,0.000404722
245,1414.812869,537.254529,0.736364484,1406.058694,540.8014892,0.750835121,1404.696583,549.9316715,0.330266714,1406.022094,559.0265102,0.936576664,1401.062832,557.039271,0.291795522,1403.309307,535.2266116,0.925999165,1401.85634,542.6428137,0.881687701,1402.878908,548.622284,0.863583267,1399.626996,550.0503609,0.320219547,1400.335294,559.5723171,0.868044794,1396.557905,541.8323344,0.812340558,1402.505042,535.2835107,0.002742729
246,1417.110659,537.7500234,0.631830096,1410.199912,543.888577,0.593585491,1405.905016,549.9487642,0.174723074,1405.291187,555.8228528,0.639577985,1402.493229,557.5066603,0.225880757,1405.423494,535.2376249,0.842191815,1403.992432,542.0085993,0.966339767,1406.901299,548.8595724,0.869600594,1401.707146,551.1274872,0.542544961,1403.489096,559.5337124,0.813863635,1396.429394,543.22177,0.736634195,1401.512833,537.1686232,0.002217838
247,1419.230601,537.5146735,0.65944773,1411.559348,543.714922,0.587010622,1410.961286,551.8354435,0.595350325,1412.840601,559.6043057,0.359227866,1406.14762,556.9512288,0.113163605,1409.834131,535.6208823,0.62811029,1406.795322,541.2950368,0.924328148,1409.429949,548.2971673,0.916588604,1404.549755,551.6790884,0.215958163,1405.646508,558.2903268,0.66909945,1398.076318,543.2279692,0.316532195,1402.19117,537.846853,0.000759849
248,1421.565309,537.4749384,0.563199401,1415.674102,541.0647355,0.534001887,1413.69069,551.031908,0.772148967,1418.057736,562.0243015,0.901796043,1413.328397,556.6210085,0.049191687,1411.67177,535.4632826,0.266056627,1410.815331,540.1127429,0.701436579,1412.026964,547.8318739,0.923496485,1406.142261,554.5766963,0.132181212,1411.84324,560.2400596,0.563888907,1403.589246,542.7132103,0.317987233,1404.230835,540.3248257,0.001028484
249,1423.472187,538.1737161,0.665376186,1416.368685,541.103403,0.329867452,1416.421287,550.5061331,0.497466475,1420.150742,563.1160783,0.935707986,1413.551972,560.0567417,0.006533422,1415.094115,538.0594666,0.079025209,1413.074902,540.6447934,0.554400742,1414.168713,548.2502488,0.877824068,1411.541886,551.132262,0.058832902,1415.375977,562.9614421,0.833300829,1407.037604,543.2501225,0.175684288,1406.474502,541.4236126,0.000342391
250,1426.802805,537.8667321,0.580848753,1417.679414,540.6643382,0.15754661,1416.947255,550.5706439,0.335112691,1420.555684,563.6967631,0.93786484,1413.204239,561.5251951,0.004412805,1415.779292,537.1167829,0.112304583,1413.921397,540.6357408,0.428487629,1414.913727,548.5338567,0.898444593,1411.66187,553.1746311,0.033516601,1417.23158,564.4258896,0.941926837,1408.797966,543.0227046,0.071807675,830.0307741,551.0064211,0.00026788
251,1428.384023,538.6609923,0.491994292,1420.142432,541.7517263,0.104244426,1419.195905,550.4728608,0.071478263,1421.358212,562.9481013,0.805705249,1413.456592,561.8714375,0.002272707,1417.438318,538.0565124,0.282530308,1416.261831,542.0000529,0.101466045,1418.108288,548.9362792,0.832939863,1416.295139,550.2618232,0.022883287,1417.955866,564.88828,0.977609932,1412.068266,543.6400599,0.218038693,1430.332433,533.3973502,0.00391403
252,1430.004187,537.7003326,0.530830145,1421.91283,542.1948869,0.049267858,1419.789104,549.8622406,0.012197866,1420.696246,566.2054706,0.934195459,1415.983119,563.3217117,0.001271148,1418.7174,537.974901,0.378609717,1419.194609,543.924438,0.161469027,1420.441951,548.7400762,0.379715472,1418.366168,550.2984633,0.036429804,1418.088069,565.1434199,0.923349321,1413.252842,544.7138543,0.251627296,1431.87496,532.0725357,0.010191704
253,1433.425751,536.5434124,0.722939432,1424.65522,542.5799422,0.010833057,1420.637771,549.5682659,0.00452491,1419.622785,562.9664427,0.923821807,1417.174926,563.7167645,0.014292201,1421.169409,538.599498,0.176357552,1422.561468,544.0168753,0.24052079,1423.911095,549.726264,0.249340072,1418.325216,553.2998917,0.06896098,1419.18211,564.1813049,0.91356802,1416.59907,543.097913,0.160894752,1433.867601,530.8533651,0.032313753
254,1434.926727,537.1957927,0.839461207,1425.80187,542.8971517,0.103455409,1422.175335,550.5418446,0.006502402,1420.983322,562.6085075,0.842012227,1416.645025,563.8364274,0.130905166,1425.665696,538.8764455,0.645161092,1422.929643,544.2469149,0.777666986,1424.526278,550.2480092,0.678362072,1419.110772,553.8075423,0.33479625,1420.101727,563.4962795,0.929336965,1416.651517,544.1841073,0.187630892,1433.615246,530.4515076,0.00858306
255,1437.374005,537.0250359,0.787476361,1430.598168,543.3662949,0.099306062,1428.278937,552.5817361,0.012673795,1423.26012,562.2803988,0.353396356,1417.907335,563.6473078,0.210792944,1427.632145,538.6192859,0.848585963,1425.434505,544.24263,0.652914822,1426.584685,550.7725468,0.790339947,1420.622464,553.702636,0.562290192,1421.585891,563.9771778,0.958038032,1419.92683,543.8402355,0.296148539,1441.617119,527.6787002,0.11999768
256,1439.037413,536.24154,0.44383952,1432.296073,542.5883727,0.097404845,1429.343534,551.0194571,0.010999759,1427.127534,564.4728513,0.036013331,1417.757181,563.036817,0.039639495,1429.609026,538.2227705,0.762917936,1427.159608,544.0083685,0.357701749,1428.616629,550.303004,0.797795832,1425.58692,551.7674894,0.426750541,1426.002463,564.6195665,0.915015519,1425.254055,542.3066528,0.222216293,1443.65853,526.9721484,0.494848818
257,1442.950453,537.8563495,0.569354236,1433.892339,543.5046089,0.522583485,1432.651976,551.9802055,0.037783705,1432.802103,563.2526515,0.026019633,1420.359485,563.2234784,0.012710495,1431.074311,538.8941137,0.878460765,1428.993043,542.9299052,0.614687681,1429.393974,551.1604323,0.838527799,1427.609709,552.95052,0.402150482,1427.20572,565.0559918,0.932767868,1425.266923,543.9415226,0.278797448,1444.822581,528.5433512,0.056301001
258,1444.811479,538.4278764,0.6727373,1435.339587,542.8815095,0.784897208,1433.851844,551.6592672,0.104417719,1436.16697,562.6845728,0.012817051,1421.429132,563.5031894,0.003547031,1433.781055,539.212039,0.978422284,1430.474213,542.9793413,0.857622862,1430.999465,551.4606206,0.897362769,1428.677551,552.9058194,0.612536609,1429.731544,565.175579,0.92107141,1425.029714,544.3412452,0.309626281,1446.058525,529.2222047,0.010701459
259,1446.507844,537.9984057,0.406963319,1437.6887,542.2918723,0.438551456,1436.378427,550.963618,0.061944153,1435.185103,566.1078606,0.013541229,1420.190578,563.6284078,0.002110445,1435.841642,538.9290546,0.987528801,1432.728501,544.3429298,0.886767507,1433.969609,550.4384222,0.94390738,1430.478225,551.176944,0.222770765,1432.72641,564.5395011,0.851596355,1426.048268,544.7000804,0.397997409,1447.933175,529.1343465,0.005125047
260,1447.002055,538.2946378,0.381629199,1440.321074,542.6850462,0.232583553,1437.885719,551.4762852,0.020660572,1436.503689,565.877696,0.013385718,1434.688371,562.4641204,0.001776025,1437.386608,538.6838862,0.98117286,1435.186021,544.0956235,0.938866436,1436.05908,551.3416712,0.953826249,1433.788731,550.7212455,0.212746665,1435.477404,563.9276184,0.920942962,1427.119903,544.7497883,0.52381897,1429.431577,562.3455572,0.001090167
261,1449.682759,537.79233,0.638584077,1441.754359,542.3842068,0.436827391,1443.560741,551.793679,0.06330964,1437.61166,564.3159556,0.002011319,1435.029844,562.6930144,0.001195169,1440.705201,538.6225232,0.955310345,1436.612928,543.8858309,0.9850021,1439.48825,550.7903967,0.951709449,1434.607314,552.9212799,0.383309335,1439.073267,563.1240743,0.813894749,1427.110926,544.7576704,0.482077092,1429.630345,561.9437904,0.000716043
262,1451.506372,537.9897563,0.63951987,1443.106037,542.5655627,0.645017326,1448.896288,554.5905569,0.213186949,1450.402842,561.1411858,0.002359826,1449.075041,556.2722975,0.002880758,1441.724301,538.4766181,0.991896451,1436.900962,543.9017549,0.994389594,1440.299882,551.2581539,0.974610627,1434.611767,553.2767076,0.575853586,1438.886573,563.0809114,0.678077161,1427.151893,544.6818876,0.60473609,1436.548271,562.9153519,0.000740622
263,1452.137358,538.3263236,0.774729311,1447.519488,542.9517124,0.396982163,1448.399823,555.3326118,0.514053047,1452.350884,560.8072374,0.028183389,1451.057892,557.0565362,0.016753435,1443.539834,538.7663156,0.971777499,1439.155994,543.6467481,0.984324455,1441.22744,552.7379649,0.980020165,1435.778209,552.3494558,0.541911006,1441.201693,562.0246791,0.840010464,1428.77409,544.499228,0.663852274,1437.449061,562.1487513,0.001207862
264,1457.439519,539.2120869,0.675418615,1450.468755,542.9208174,0.403276592,1451.422402,556.1537533,0.624191463,1454.73255,561.556227,0.043489553,1453.453894,558.0929484,0.009966007,1446.567942,538.9024954,0.742284834,1443.536159,542.1442935,0.984018385,1444.035854,552.9173474,0.993260443,1439.901186,550.7979381,0.534535289,1443.09604,562.1447779,0.777499437,1430.318935,544.2372565,0.71790576,1437.949312,562.1112995,0.003280221
265,1459.226616,539.9734199,0.687670767,1451.718039,545.4164572,0.761234939,1451.870709,555.6391835,0.86625278,1455.892983,560.7278013,0.080317371,1454.342691,558.921797,0.098432429,1451.293356,539.8942866,0.827545941,1445.541482,542.7353573,0.981700242,1445.243904,553.2079394,0.995732248,1440.183106,550.2902617,0.946039736,1445.850395,561.8103442,0.900918901,1434.52594,543.2222421,0.939033329,1428.627094,542.6865892,0.006441046
266,1460.096367,539.6969273,0.383116901,1452.845718,544.7535486,0.729546309,1453.407574,554.0655676,0.611495078,1457.354888,560.2003744,0.0731664,1453.900014,557.8859675,0.131955817,1452.554961,539.166016,0.832317948,1448.902718,543.9585955,0.933253109,1449.282754,553.181206,0.948287904,1442.833153,549.1372432,0.912564933,1446.51195,561.2201042,0.88945955,1438.094378,543.7037697,0.994547606,1428.668873,542.9716904,0.140084714
267,1461.93322,539.5669754,0.360548317,1456.698894,546.5074522,0.72712481,1453.915004,552.3512645,0.451880395,1460.976798,560.9459081,0.126640022,1459.057769,558.6059463,0.058434807,1452.712184,538.8629556,0.656859159,1450.399845,543.1010072,0.956398666,1451.649178,552.0122967,0.9290784,1445.961661,550.5092328,0.885502517,1449.309955,561.072237,0.783175468,1441.517941,543.368535,0.987631381,1435.093177,542.922576,0.064151958
268,1462.15539,539.2640092,0.447720289,1457.26126,546.3801563,0.595604002,1456.067945,551.8244538,0.399913579,1455.343799,556.4393198,0.226103306,1458.055706,559.8338337,0.261717588,1453.191463,538.6746325,0.639326453,1451.253446,543.226701,0.940627038,1452.963336,551.1912694,0.953980923,1447.826008,551.2311482,0.916623056,1454.767326,562.3048286,0.964871466,1442.974587,542.812057,0.986208439,1435.692214,542.6427836,0.230237007
269,1464.399438,539.661625,0.259771764,1459.290523,546.0248213,0.337383687,1462.014616,553.6760659,0.45186013,1465.512162,563.7389525,0.384104967,1464.631897,562.0227445,0.156156033,1459.152379,540.7322098,0.491664112,1453.611807,542.9648514,0.924682736,1455.707216,551.6825175,0.986388743,1450.152801,551.03736,0.662412703,1455.928848,564.9760585,0.904789448,1444.974885,542.4556584,0.965148091,1440.678675,541.3548555,0.029101299
270,1465.955641,539.2197239,0.584196031,1460.20956,545.4945669,0.180128187,1464.477798,554.7602236,0.200152606,1466.659616,564.227834,0.152596772,1465.864789,562.6091207,0.16434285,1460.457129,540.2073152,0.668394744,1456.470392,542.8996494,0.922678471,1457.541599,551.5694122,0.993945777,1452.503824,551.6209309,0.757473469,1458.028847,566.4284613,0.97794807,1447.126911,541.9849418,0.971327901,1442.551349,540.9553146,0.072093807
271,1467.66112,538.5321503,0.729071558,1464.852692,542.9163184,0.435965538,1465.807602,554.7700503,0.590133786,1467.375807,563.8343085,0.184910536,1463.055686,561.5974829,0.181494027,1461.407912,540.143533,0.819795847,1457.629574,543.2190895,0.968698263,1458.430388,551.7997797,0.995855749,1454.668953,553.3439815,0.751101911,1458.316097,567.0290589,0.982596397,1447.794501,542.345119,0.910218298,1445.134354,538.6988391,0.065641224
272,1467.552049,538.0956937,0.879300237,1464.332033,542.3440759,0.17875053,1466.198666,555.0526696,0.411880076,1467.75891,564.1186758,0.193385154,1466.04993,563.6214839,0.234131664,1461.085303,540.0496088,0.518534482,1458.301846,543.0362453,0.884946346,1458.736764,551.9350097,0.98589468,1456.73957,552.3066802,0.371067911,1459.605956,567.2149553,0.963227212,1450.202671,542.2174482,0.699448526,1447.252531,539.1701861,0.008837546
273,1468.509257,538.5703249,0.833535671,1466.329648,542.8675427,0.435704529,1466.594421,555.8079192,0.604134858,1467.927709,564.4218288,0.298907101,1466.587576,564.263879,0.348208576,1466.287995,540.6104969,0.800638855,1460.193064,543.6117263,0.928371191,1459.080384,554.3667318,0.991383314,1458.752518,552.7406678,0.493060619,1460.80025,567.5275445,0.867588043,1451.962277,541.956799,0.84613204,1450.105789,537.4883931,0.012109721
274,1468.919606,538.6221756,0.928883314,1466.643027,543.1271956,0.314392298,1466.931572,556.0883129,0.598762631,1468.350645,567.2253089,0.516077936,1465.97679,564.2339656,0.212004021,1466.996855,540.5027072,0.878851235,1461.482152,543.983923,0.926036298,1460.307989,554.6854762,0.993384063,1459.726576,553.0396299,0.64392364,1462.098855,566.9176154,0.930851877,1452.949324,543.4122808,0.740715504,1450.241038,538.9833705,0.009320213
275,1470.629686,539.4527595,0.803963006,1468.025677,543.362318,0.320672303,1468.204655,556.811353,0.721772194,1468.441477,566.9614706,0.613125145,1465.546734,563.9584583,0.070819847,1467.952863,540.7013287,0.929648519,1463.179693,543.8785014,0.946856081,1461.865473,554.6404217,0.993059874,1460.652106,553.0313587,0.597450018,1462.439254,566.5727515,0.946453094,1455.007177,544.4825892,0.824968517,1451.638156,540.4612217,0.012662619
276,1474.053415,541.6696663,0.630124032,1468.578966,544.0686202,0.170322642,1470.538459,557.0273994,0.423333615,1467.966641,566.5811567,0.800592005,1464.401655,564.0566936,0.057057891,1469.320726,541.4310684,0.821600676,1464.274538,544.7060933,0.944063544,1466.251873,556.4104061,0.933112204,1462.396638,555.169724,0.13918516,1462.322364,565.7532103,0.623561084,1458.251816,546.6189942,0.622218609,1455.593085,542.3863571,0.001503096
277,1474.523969,541.9988335,0.680852234,1468.805857,546.5351121,0.139465988,1470.948762,556.8823199,0.743299842,1467.453875,566.3111725,0.933502436,1460.307164,564.5325691,0.096986413,1469.052696,541.9751687,0.80349499,1464.79866,545.650691,0.889942408,1467.011171,555.9964545,0.821020424,1462.901285,557.07559,0.040885489,1463.236783,565.2970314,0.272505134,1459.566063,548.0586647,0.318726659,1461.424599,562.9631338,0.000676585
278,1475.86282,542.3405113,0.62690556,1469.023593,546.4717966,0.209177047,1471.601029,556.3625148,0.750165761,1468.75626,565.593935,0.950146496,1464.964456,564.1202135,0.087695673,1469.067969,541.5873097,0.840740979,1465.549961,545.9121103,0.948810458,1467.500046,555.2569227,0.698344529,1464.138854,556.6398497,0.032119337,1463.621937,565.1809856,0.238466486,1459.843855,548.5350906,0.325890839,1458.863542,552.8105416,0.000915264
279,1477.236624,542.4656682,0.546099007,1468.147626,544.3938646,0.104290344,1472.602927,554.5457768,0.187683508,1469.712529,565.2526302,0.939934611,1465.155046,564.0473218,0.029572936,1469.455477,541.045168,0.511716962,1468.014311,545.4672527,0.929466903,1470.071567,553.3660045,0.315816402,1466.249517,556.6902738,0.052977923,1464.837263,565.3232019,0.198499128,1461.82506,549.3482831,0.237067044,1465.814448,552.2192547,0.000743762
280,1478.44123,543.3361447,0.64961195,1468.511724,545.0916166,0.113083974,1472.019052,554.0470586,0.344011337,1469.897483,564.6411543,0.905315459,1465.284424,563.4320335,0.023169113,1469.713901,541.5930703,0.465449601,1468.965879,545.6558199,0.942405641,1472.552155,552.8857894,0.30379954,1467.620551,559.0152595,0.10168916,1465.963631,564.9002296,0.069746464,1461.387164,549.8276094,0.451519907,1459.769778,551.0545998,0.000838829
281,1479.384825,543.339108,0.519786537,1474.513069,548.0327652,0.124584422,1475.16654,555.6699933,0.594786406,1473.761888,565.0465775,0.713877976,1466.474211,563.7546377,0.056813236,1476.899794,543.0489089,0.190871432,1474.291118,546.1297464,0.777154148,1472.772524,555.5095176,0.478468865,1468.38156,557.8544055,0.097818956,1471.146554,565.1335295,0.206216931,1464.662101,549.8304291,0.526261985,1461.031711,550.8030834,0.001875998
