scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
170,935.9073329,533.750224,0.981324255,902.3985107,531.8986757,0.801204801,897.2237997,561.5490437,0.987445474,913.5762374,589.6085553,0.966992319,944.616226,583.6790059,0.376430541,873.3300397,515.7282595,0.999198139,829.3160703,512.8613133,0.992910683,821.0481515,537.905679,0.997404754,784.6074944,539.1331275,0.469414145,760.5372052,545.9417131,0.029469792,787.2837545,521.0813334,0.994445503,755.5278412,535.1772006,0.999907613
171,945.6072307,535.1574299,0.990985394,912.3063796,534.0250432,0.767100334,905.5384881,558.7648675,0.983568966,910.7468481,590.877017,0.983580649,952.7254171,586.5339787,0.043506548,884.9331926,518.6774414,0.998359263,841.9572477,513.0307717,0.990586579,835.2077196,538.2322651,0.998082757,796.0672243,537.8026273,0.554391801,780.4068213,545.4195378,0.021609001,799.179637,521.7970397,0.993862391,768.4564958,536.4861789,0.999854565
172,956.9529679,538.4386369,0.975598335,927.3887911,536.5691144,0.706433475,909.030692,557.7014062,0.961289465,910.1156621,590.1947877,0.89606601,912.2422256,592.9240062,0.042590573,900.9260505,520.7303967,0.995847821,852.9988147,513.2517715,0.99492538,849.0004673,539.2589219,0.998165309,811.5598414,538.4268631,0.856587827,796.9236069,546.2746916,0.046113949,809.5919359,524.9419721,0.985909164,781.6340264,536.376894,0.999723375
173,969.7516398,538.8957386,0.976245701,936.8696918,540.4186721,0.779147387,915.9173406,561.4170246,0.970133007,910.5321651,591.2607696,0.955319941,912.9377761,595.332203,0.052921247,911.4349921,520.3425679,0.976260006,865.3980842,514.2225922,0.997560501,862.7801924,539.6905177,0.995744765,827.0033247,538.6400146,0.961041152,809.2687564,547.8651406,0.203054786,821.2756939,526.8855543,0.991682529,795.239534,537.1227727,0.999662995
174,978.5231504,540.449837,0.991734862,946.4086256,539.8923045,0.722081304,921.5681789,563.5884047,0.980207503,912.3650198,589.9404582,0.996913671,913.4088063,596.522353,0.068614289,923.3321422,523.2898161,0.992386937,877.0622157,514.6683761,0.992100179,877.2100835,539.1652828,0.99027437,844.3497461,539.5127139,0.986756206,826.4919895,548.7464578,0.598086119,837.8326987,526.349601,0.995039761,811.5983716,536.7836885,0.989480615
175,989.0279083,541.7023947,0.996309221,957.0619005,541.8739047,0.955895126,932.3173977,567.3187361,0.974829972,917.3525728,588.894859,0.993566096,982.6734238,602.1789618,0.08414074,936.2702234,524.9772425,0.991865456,888.8860168,515.6649388,0.987717509,889.7078381,539.7741377,0.99681443,859.2988973,539.476346,0.990442455,850.1253945,555.8861644,0.169535831,848.41312,527.185204,0.998996675,821.7524875,539.4206131,0.998458266
176,999.4039838,542.0657105,0.988899589,970.098501,542.2695355,0.859980702,942.100039,567.6139991,0.879056334,920.9497321,589.8880908,0.917984426,978.9338235,604.0333712,0.031874575,949.4183415,525.4807532,0.995772421,901.2996749,518.8554084,0.994648635,904.1999769,542.1742692,0.993956566,873.0313499,539.3422112,0.954150736,873.2509665,559.2897942,0.161582857,860.7290624,529.815105,0.997458518,833.5091453,541.8313683,0.996327102
177,1009.318534,542.4532073,0.997434556,979.2219238,542.5905552,0.894099593,949.8947611,566.1315994,0.935343623,929.3175614,589.9137878,0.762541115,976.3204226,599.7635622,0.128261864,962.6081496,528.1538305,0.992234588,915.9391715,519.411027,0.991476357,919.3195305,544.5389693,0.999158978,885.8157929,543.9692869,0.92133379,885.609885,562.6946262,0.789770901,874.0412596,529.2904949,0.997715354,839.6579669,543.4942813,0.998761892
178,1019.9654,543.2655678,0.998118401,990.5142477,543.8670275,0.983314276,961.9497528,567.9080706,0.988911748,935.354609,589.9747319,0.68665868,923.0114631,594.4561272,0.116841532,971.3316051,527.6463897,0.977996647,930.7834519,522.9843183,0.992942214,934.2047372,544.3430369,0.998447776,901.1730168,545.4226344,0.750516117,902.9971051,565.6826563,0.20473206,882.5690172,535.395473,0.999012947,850.8603064,546.1922222,0.998894632
179,1030.472856,544.3279552,0.994557738,996.5813078,544.2335443,0.945434749,972.1527357,567.5385435,0.976627231,979.9532387,600.974077,0.328242451,932.2901055,586.4916906,0.317231178,981.7967939,529.1734829,0.854220033,942.9364989,523.9990626,0.942846358,949.9840754,546.8822898,0.994149208,916.5658681,548.2015715,0.934554279,920.7863631,572.2780645,0.230181813,896.5869474,537.672806,0.998875201,863.2447283,548.269753,0.996062219
180,1043.924384,543.1529479,0.997424245,1009.20565,543.5374048,0.979998887,983.5939498,567.5989666,0.962705433,961.2581098,584.6610184,0.795716405,948.7328398,587.4526418,0.633781016,978.1001239,521.2785218,0.872339189,953.3438063,526.4347942,0.973865211,961.9774334,547.9199382,0.995312691,931.8636823,552.750113,0.992455959,942.4632697,577.4744081,0.148475528,905.1145191,542.4199314,0.999293923,875.0497642,549.7464771,0.997802675
181,1052.349261,543.5988629,0.997901678,1018.930528,544.9270563,0.992002845,994.9835818,567.9625576,0.994566321,979.6751279,582.1793029,0.839043856,975.635057,588.2828865,0.360369146,989.8534626,522.2101631,0.895337045,965.5018567,528.6402922,0.982914925,976.8853784,548.4682574,0.982932925,948.4124591,557.5101287,0.995781898,971.5574306,585.7217541,0.238484576,915.2199151,546.9037502,0.999415874,884.3623498,551.9282613,0.995539725
182,1062.450238,543.5400052,0.997693956,1026.46237,543.8555853,0.941958427,1005.051781,564.2352602,0.771292627,994.2557585,584.6108446,0.279003114,987.8789726,593.8733435,0.017420646,1006.127638,524.0623819,0.88029182,979.6220616,530.1546148,0.98084259,990.3962352,548.7720069,0.902724385,961.1440108,559.9792476,0.960600376,985.4298291,585.6952488,0.369648248,925.8656855,548.6124768,0.997446656,896.932914,551.9061041,0.992200971
183,1072.56725,542.9997551,0.994562685,1036.090079,543.6857452,0.973984599,1017.78758,560.3349006,0.406506419,1006.186162,585.0655224,0.271899819,904.8921411,557.6890739,0.0054049,1020.803861,525.4470495,0.865168929,991.2913187,531.6187327,0.990169346,1004.374073,548.3296581,0.950453997,974.4745674,563.0185149,0.988438904,1001.454336,584.3178344,0.157421604,940.0892349,551.0602963,0.989477217,907.5120896,554.4097022,0.997794986
184,1081.837425,543.4826486,0.993374765,1049.187613,547.5642599,0.968692958,1029.968217,562.260078,0.47359851,1012.294145,589.1263057,0.773101628,1683.26002,650.4384333,0.014349064,1037.189938,530.5791535,0.914298773,1003.461812,533.7777869,0.994115829,1016.028903,547.4085526,0.991517603,990.9494815,568.6410639,0.828499317,1010.328346,585.3964365,0.06430991,951.5968583,553.2539899,0.997860372,915.3197763,553.5770724,0.999230385
185,1091.254004,543.574193,0.995508552,1062.24228,547.4226014,0.947090328,1040.811991,560.6246967,0.676156342,1026.580702,586.1694946,0.69413054,1029.927987,584.3209069,0.055219807,1046.380663,531.071618,0.932951868,1016.473133,535.0954621,0.99261272,1027.44485,547.5274523,0.991416395,1006.777409,567.6538665,0.508172989,1025.750704,583.4879606,0.177228019,964.1331882,553.4120069,0.998916864,924.2263427,555.0066081,0.991799235
186,1102.682484,544.4089048,0.993920326,1073.184771,548.7501144,0.969943762,1054.444591,562.4144443,0.447673887,1042.706699,586.5285878,0.461245894,1045.398973,582.836163,0.11775139,1058.874463,533.6172161,0.86510843,1026.85696,537.6156182,0.995254993,1039.429241,547.0383503,0.994316638,1025.747998,576.9973302,0.391336262,1042.852229,581.68721,0.703007162,975.1075177,557.5139663,0.998661399,935.4265785,553.9174888,0.997032404
187,1112.826836,545.3784328,0.992934525,1083.179315,548.6718135,0.982126415,1064.02852,560.5662522,0.360947669,1062.323324,587.7335773,0.511306167,1060.890403,585.8260427,0.327158064,1070.958273,536.6479051,0.918089926,1040.631765,538.9781598,0.997808278,1052.21463,550.9430106,0.990313828,1038.48726,578.4166458,0.910527885,1058.515669,584.9042394,0.571273029,983.1507535,560.3743246,0.999292254,946.9849781,554.2340353,0.999196589
188,1124.143632,545.4939775,0.998417974,1091.130038,550.8192966,0.985377252,1074.750491,561.9003193,0.675492823,1080.238584,589.2096205,0.676075399,1076.625988,587.1695428,0.464956313,1072.41031,532.9514115,0.930837393,1051.202066,541.8463855,0.998608649,1064.164214,550.428124,0.981304049,1051.819028,581.5583634,0.891691566,1068.373474,587.3724567,0.281364113,996.5599401,559.8623896,0.999788821,956.6366442,554.6453487,0.9963153
189,1134.280923,546.413062,0.995808601,1105.396558,551.2638319,0.993451953,1087.423751,564.5625666,0.94054836,1097.391069,586.2577336,0.592736483,1095.748318,589.489737,0.57201767,1091.726063,537.9882326,0.991948485,1061.003719,542.7885666,0.998303056,1072.333254,554.636534,0.998143077,1063.713295,583.9086084,0.98261708,1084.928295,592.0144508,0.594412208,1008.529232,560.1078527,0.999604046,968.6134739,555.4783244,0.998559654
190,1144.603264,546.0689273,0.989517391,1116.873744,552.9734643,0.99005121,1102.091952,569.9854364,0.923211396,1112.083628,588.3279339,0.644343317,1110.622957,592.5617361,0.610524952,1101.694762,540.445549,0.993861318,1071.235514,545.9477727,0.996551752,1085.675823,561.8921645,0.998080373,1076.748438,586.5938026,0.988413513,1098.516253,594.8157578,0.479496986,1015.125827,562.3994391,0.998262942,980.6549771,557.7774029,0.998936594
191,1154.039307,547.2482385,0.995817006,1129.776975,553.3004713,0.986775398,1112.62783,572.9397439,0.967000127,1128.306215,591.2483377,0.883201599,1123.714526,595.3508157,0.617952347,1113.285083,542.2723405,0.9968611,1078.940655,548.3658722,0.993130386,1096.376009,562.4975631,0.997240782,1090.98919,594.4764653,0.608940303,1100.995978,608.8288872,0.345531106,1026.456377,561.8525112,0.99300158,993.181073,559.5530076,0.998521268
192,1166.404739,547.587142,0.978021622,1140.351784,554.3411695,0.993963659,1123.287726,573.5460649,0.966991842,1139.956212,592.3299122,0.920049965,1141.334493,596.2890777,0.739256501,1123.139034,542.7850008,0.99884218,1090.661932,551.6831441,0.963801682,1108.2391,566.330755,0.987549722,1104.425948,593.4266434,0.806666255,1125.859251,601.8732257,0.448634714,1030.415871,563.316377,0.960320175,999.7646565,558.3665659,0.99492377
193,1178.715213,546.2949387,0.982773423,1152.540094,556.0715981,0.992891431,1138.273653,575.944941,0.99111712,1158.303154,594.2272143,0.928285003,1156.276053,598.1870787,0.604176521,1133.220945,543.5400305,0.999353349,1099.939263,553.4861119,0.993181765,1114.436282,570.3113383,0.992227852,1119.927353,595.2297133,0.609904289,1143.630971,605.1146468,0.242527694,1050.175716,560.6059825,0.979314446,1014.560151,562.3452301,0.992574096
194,1189.428518,547.3835599,0.990749538,1164.805868,555.7789954,0.99641645,1152.69486,577.1374969,0.99621731,1174.337255,590.0026386,0.975755394,1172.384887,595.6251404,0.752507389,1144.761792,545.8241415,0.999704063,1109.570889,554.4397391,0.99035573,1124.509816,571.9570918,0.981608927,1128.402962,599.3962643,0.691826701,1150.211624,610.4161379,0.786076605,1060.575385,562.0386671,0.992607713,1021.110084,561.1963737,0.996450663
195,1201.347749,548.6487481,0.9968732,1176.712811,557.6912625,0.988696456,1167.333093,580.363302,0.998841345,1188.158098,590.0069742,0.906947732,1187.083601,593.7491634,0.526789188,1154.414148,548.006304,0.999785125,1121.591031,557.5492965,0.974011421,1132.003555,577.7083919,0.891230404,1091.650612,595.4175462,0.63272357,1150.845274,610.801312,0.063418657,1065.959527,562.8122287,0.981805265,1029.051577,561.969841,0.998960018
196,1211.858834,549.7415975,0.982729077,1188.854015,557.8259339,0.994559705,1182.617204,581.7902331,0.999166012,1202.92267,591.9611897,0.929648519,1204.866098,595.3544194,0.82122308,1164.512672,549.4175138,0.999103606,1133.310695,558.3219044,0.982732892,1137.192398,583.7462311,0.866562545,1094.836237,596.5491907,0.95645678,1135.597814,616.317719,0.060630135,1075.989839,564.7904205,0.967766404,1042.322327,565.2596203,0.998729646
197,1225.115282,550.3403971,0.979695559,1199.598284,557.9092201,0.989297748,1195.919828,583.0947115,0.997593462,1215.45267,592.6740685,0.976171553,1218.650054,596.5759448,0.756807566,1172.490169,550.807162,0.999043882,1141.731276,560.6200929,0.995644331,1139.330264,590.3321238,0.83099848,1102.890055,595.5834403,0.856551409,1096.869395,613.1606483,0.100030296,1088.571344,565.695395,0.879788101,1053.507099,565.9227315,0.99799794
198,1236.004887,552.1300859,0.991598606,1209.739477,559.8923881,0.984339476,1209.03327,585.4565353,0.995699048,1229.804009,591.3684711,0.986442208,1235.009705,595.5952781,0.936632395,1182.514228,551.6932621,0.993918896,1150.437517,561.0056534,0.98198539,1147.117945,588.1918445,0.753643394,1109.80863,596.453548,0.458961785,1103.4055,617.4312787,0.020668408,1102.159628,564.0486871,0.607388437,1065.046662,567.5188937,0.996233404
199,1246.757681,554.2126746,0.985354185,1219.863602,561.1733243,0.985444486,1220.92018,586.0219407,0.999154091,1242.741026,592.9069068,0.977671266,1250.523733,595.8286241,0.976778388,1195.851947,551.7677798,0.990660489,1158.88969,561.1190677,0.991394937,1155.084717,588.6967192,0.895641804,1130.834025,600.7066426,0.39055407,1140.819681,616.4228685,0.114636078,1115.802708,564.461241,0.91462326,1079.932968,569.8409824,0.993125081
200,1258.326391,554.9763792,0.989067495,1231.601734,561.327971,0.98981148,1234.929004,587.5812479,0.999603212,1258.716002,596.4303613,0.974789321,1264.953751,599.106925,0.972044289,1208.079278,553.2456143,0.99620384,1169.042656,561.9983976,0.985976815,1163.186126,590.7514753,0.921149194,1135.849166,596.9796829,0.954053164,1144.184833,618.7764541,0.508957386,1122.348638,565.5313121,0.843517721,1093.781238,571.8629238,0.996857524
201,1270.427582,557.604342,0.993663907,1243.115426,561.1413121,0.994911492,1247.433341,590.4160633,0.999634147,1275.411114,601.628984,0.976921976,1280.261673,603.6278418,0.984304726,1216.934636,554.0967624,0.999083877,1180.06351,561.186955,0.99417454,1171.459583,587.0312556,0.960252464,1142.728094,597.3758733,0.990569353,1148.859836,620.594099,0.236857399,1136.275843,565.9700644,0.912418842,1104.338934,579.5645354,0.997580647
202,1279.568368,559.0804915,0.983640015,1252.952595,562.7512652,0.995675504,1261.334596,590.5237052,0.997944772,1283.504532,605.0730079,0.989359498,1294.50608,606.7993717,0.978319883,1228.840352,555.6757439,0.999054849,1188.579543,562.0928682,0.991683841,1178.4631,585.3775446,0.913148522,1151.273283,592.803385,0.9540537,1152.751212,617.5383842,0.044972539,1148.713963,566.9049463,0.995787084,1116.717875,580.2605019,0.998387456
203,1288.766854,560.6553369,0.98934269,1263.120488,564.3087576,0.99461937,1270.888996,591.5074239,0.999102831,1299.611816,611.5295548,0.966619015,1303.083936,611.163682,0.913945854,1241.673607,555.7765473,0.999160051,1200.490416,561.732671,0.981482804,1189.781805,583.366967,0.546406686,1164.204633,595.5575728,0.95895946,1151.911558,608.7669702,0.179820299,1159.160928,567.0918112,0.988104284,1130.417282,577.4520962,0.998108864
204,1300.875279,563.016808,0.991526544,1275.909656,565.5272374,0.995328784,1283.807725,590.9477749,0.999319792,1307.323946,613.5837426,0.964389801,1314.966792,614.0111015,0.981664538,1250.263111,556.0152155,0.999386311,1210.25349,560.8965602,0.960671902,1200.03009,582.0988955,0.569518983,1169.874334,592.6667039,0.912019253,1150.892611,603.6476026,0.382179856,1170.721784,567.2635961,0.986363113,1139.628554,574.2111464,0.998993456
205,1309.853384,565.4264539,0.982213914,1282.174839,566.6286004,0.996780157,1294.289685,592.7018521,0.995305479,1312.658845,617.3753576,0.993390441,1318.830679,619.99138,0.883703053,1260.187896,557.6679151,0.999108374,1222.202239,558.6597376,0.986585021,1212.025567,581.360962,0.895811498,1184.753785,586.0593616,0.84963423,1162.084191,596.295332,0.420002371,1181.635839,565.3871095,0.963132739,1151.150483,576.7765412,0.99908793
206,1319.226058,567.0531006,0.974401057,1294.631614,567.8590064,0.995737076,1300.415723,594.340872,0.996879101,1317.81065,615.4068112,0.849457026,1322.490686,622.3791609,0.377564937,1268.812964,560.3421981,0.998675883,1232.651897,558.2355344,0.97810775,1224.411057,580.9730313,0.928562939,1195.39956,581.1691543,0.651311815,1177.934841,589.62185,0.020077989,1194.038245,564.8049251,0.969505787,1162.641627,576.8054352,0.99942112
207,1328.269552,569.9004333,0.985830843,1302.778742,569.6006997,0.986236274,1306.918435,596.1731308,0.997616291,1320.81045,615.6725712,0.871386766,1334.455537,616.9904346,0.543441415,1279.038538,560.3451531,0.996270895,1243.193376,556.8308025,0.975961089,1234.263365,578.9739522,0.995702088,1204.529849,576.7471938,0.312917739,1185.635959,585.0573862,0.042588104,1208.3764,563.4993544,0.967442989,1175.35907,576.7840488,0.996207118
208,1336.193326,571.3882793,0.986435354,1311.885408,572.4997998,0.990110338,1311.291691,601.3421004,0.99156332,1332.489625,618.0335754,0.953111291,1347.344952,611.7790864,0.904913306,1289.459977,561.130733,0.999317646,1252.389638,557.0211797,0.984390795,1246.88603,579.6079283,0.99343574,1217.605963,575.5643976,0.194375023,1193.966816,583.5617557,0.015673909,1216.988708,563.9427935,0.994798303,1188.797712,577.1347692,0.997927904
209,1344.356335,572.9394865,0.986254215,1321.12954,574.7693417,0.96739924,1315.550076,601.3180952,0.988336623,1327.510137,623.1989188,0.870343566,1354.028219,613.0489942,0.425516307,1299.615021,564.1294188,0.999566972,1263.645643,557.8824034,0.982196569,1258.794043,579.242857,0.993100047,1228.995164,576.6414747,0.483636528,1205.813836,583.3457458,0.072229274,1226.465286,564.8273593,0.984005928,1199.968359,576.8097906,0.998084188
210,1352.450288,574.8390512,0.986576915,1330.072331,577.6738112,0.974349439,1320.90047,602.8263166,0.976730049,1320.895729,625.9790404,0.878796935,1361.572571,619.3384864,0.110208489,1309.964634,563.9016643,0.998776376,1272.767555,558.1340048,0.99226439,1270.675991,579.7801785,0.996974707,1240.99258,575.6750038,0.111853845,1219.280014,583.886631,0.008354929,1238.121711,566.728349,0.989114165,1209.972047,578.5339673,0.998920918
211,1361.520926,576.4840531,0.982428908,1339.920757,579.8154118,0.930062771,1325.094066,602.8896775,0.98533982,1320.28725,626.2186104,0.951223731,1318.907658,629.0607967,0.060767956,1319.702127,565.7716359,0.999521017,1284.364663,559.8922718,0.992859244,1283.56822,580.6812039,0.998306274,1254.627465,579.4869924,0.239541516,1241.986019,588.7255103,0.005559207,1248.342392,567.4166651,0.9911412,1220.342857,579.7774982,0.999373257
212,1371.087642,578.3505889,0.974225342,1348.182845,580.0184961,0.983483434,1334.187233,602.3188673,0.988241732,1325.563276,626.2118726,0.974133551,1326.340815,629.6553513,0.226138145,1331.590997,567.4813128,0.999174297,1294.347953,559.1231081,0.977800727,1293.459743,580.2735584,0.980384171,1266.591711,581.0741554,0.356937677,1263.316998,590.8074272,0.004524481,1259.05912,567.7727304,0.995887339,1228.949033,580.5389814,0.998972774
213,1380.937805,579.4171361,0.974562585,1359.836057,580.9928868,0.991407573,1342.531557,604.699149,0.986797214,1328.645472,625.4658935,0.997187197,1379.130661,634.0717862,0.203205064,1344.184658,568.6943641,0.998664141,1304.683401,561.9124076,0.995111883,1303.993226,584.1457322,0.958180845,1277.241894,584.9400918,0.973696291,1275.839506,595.5653336,0.091254503,1269.908037,570.3417063,0.995954514,1240.351081,580.8465352,0.99930799
214,1388.468969,579.4633095,0.993954003,1368.388625,583.4330704,0.977660418,1348.501357,604.1338058,0.986647487,1331.601394,625.6152055,0.995795369,1377.988191,637.2370026,0.10392192,1353.041669,568.5758467,0.999342978,1316.847854,564.378609,0.997493148,1315.293857,585.2626262,0.918435752,1291.713676,583.9920406,0.956916988,1293.029205,599.4248374,0.248304799,1280.019797,569.5675173,0.997077465,1250.502459,579.3908011,0.999142885
215,1398.553833,580.0853808,0.973249316,1374.912159,582.7662709,0.989156127,1359.128659,603.9382639,0.959798455,1375.754587,632.760097,0.562351823,1373.546271,635.1790029,0.145324707,1362.986733,570.6990483,0.995838523,1328.099508,566.9249558,0.99011749,1329.648841,586.8333006,0.989634931,1303.023107,583.2775517,0.888184547,1304.845657,601.1296136,0.47100687,1289.950664,569.7370801,0.998131454,1259.250573,580.3416826,0.99922359
216,1407.25279,581.3474485,0.944417298,1381.006567,585.04498,0.989257276,1366.832601,606.9831779,0.930729985,1346.909911,622.6470799,0.843947887,1340.249366,626.8919741,0.207073972,1368.86681,572.0732019,0.999581873,1337.837351,567.9812183,0.992835462,1342.95665,589.0998865,0.970958412,1316.47704,585.9865777,0.948068976,1319.737521,605.1386765,0.571665287,1298.814575,570.8133658,0.998299897,1269.148054,580.2589079,0.999283969
217,1414.533452,581.9891961,0.828615904,1391.349711,584.4266987,0.986020863,1374.97561,607.3440979,0.986786962,1378.602029,631.5635324,0.697459579,1362.003841,630.2513766,0.459162623,1377.797362,573.3205922,0.997570217,1349.136862,569.4950371,0.99102205,1353.293189,591.2717798,0.983406186,1330.351965,588.2042456,0.980990171,1330.335791,607.809453,0.978052974,1310.039569,572.9764982,0.997905374,1279.869752,580.3522469,0.99944061
218,1421.686327,582.4634292,0.938391387,1397.805967,585.3514285,0.98367703,1381.048546,605.7289457,0.981573641,1380.71217,626.1086969,0.579206824,1373.602259,630.6007595,0.517671347,1381.935363,570.0210419,0.998605907,1357.25211,567.0575924,0.984331965,1366.8746,589.8856652,0.966143191,1340.949836,592.0764327,0.880850494,1343.842711,611.4630216,0.906343639,1320.081197,574.2992125,0.996440351,1290.328164,580.7443188,0.998904824
219,1429.47322,581.5367441,0.611998856,1407.535054,584.0699558,0.966985047,1390.350653,605.9078177,0.932668507,1383.631737,625.2325773,0.751963675,1376.618012,629.8999791,0.240206346,1392.327178,570.745755,0.993460774,1368.752998,572.5404814,0.870202184,1378.05063,588.9623333,0.952598035,1353.846887,595.8737416,0.96518451,1359.426757,618.4010329,0.54417336,1328.284776,577.3050001,0.999294996,1297.412896,579.936941,0.998177052
220,1438.917435,581.9648569,0.883604884,1413.276515,584.8183551,0.967747211,1397.139575,602.3809018,0.954415083,1383.738098,623.857368,0.525610447,1380.846785,628.1377618,0.085036099,1401.014738,568.8449938,0.985420763,1379.511224,575.5510635,0.919526756,1386.860897,591.1975265,0.97789681,1368.443624,598.6029377,0.944498181,1373.391267,620.9738675,0.103201412,1335.256373,580.764008,0.996664822,1305.621494,579.3561592,0.996409118
221,1445.182671,580.8316084,0.862932026,1421.177459,583.1494021,0.980518222,1407.628008,602.7731078,0.87732482,1380.977436,619.1934042,0.619929254,1382.62936,628.3604251,0.205190584,1409.495099,569.8792746,0.969733417,1388.63071,575.8288341,0.993691087,1397.831304,585.4831367,0.966182292,1379.323454,601.5597339,0.720437765,1387.848538,619.9029923,0.285185605,1344.993877,581.8122175,0.999772012,1315.304091,579.5496706,0.99849391
222,1453.235171,581.8821452,0.893397331,1430.130821,585.1011553,0.92872107,1411.494766,596.9454713,0.186838999,1390.640027,620.9891535,0.621574759,1390.256678,623.8439505,0.063446961,1419.887834,570.3456173,0.963257611,1398.201805,577.123961,0.983489752,1407.338921,585.4358625,0.965342045,1403.165218,614.5612545,0.208108813,1400.017491,622.0184197,0.0672618,1357.166965,583.983098,0.997899532,1322.944411,577.3646705,0.997012258
223,1459.350205,581.9788477,0.916863203,1438.105769,584.8090291,0.954075098,1422.988339,597.7964765,0.293365985,1412.119102,621.2355518,0.445767969,1418.893185,614.7396891,0.036190689,1426.102969,571.6391068,0.979068398,1409.629932,579.7924762,0.990977407,1418.047131,587.4675049,0.964581907,1400.620382,612.5698167,0.621547818,1408.273504,626.141462,0.108991414,1365.49013,586.112627,0.999569356,1332.63772,577.2207165,0.98883599
224,1467.635007,582.3034906,0.869788647,1446.294622,586.88597,0.972709775,1429.691833,596.3696419,0.10822013,1417.304696,621.4247901,0.570666552,1432.734792,613.5942324,0.265851974,1438.295637,575.7646995,0.935250759,1416.855899,578.7880645,0.992046475,1427.859863,587.4336002,0.860761225,1418.480317,615.9135876,0.832143009,1426.303316,618.3818603,0.315872014,1376.714045,588.2656306,0.999780357,1348.539286,577.3610079,0.480334401
225,1472.94434,581.6173409,0.879518926,1452.414857,586.073807,0.926237822,1441.108732,596.9376646,0.385184705,1442.291548,619.3888543,0.664750516,1436.065229,614.7326844,0.229026735,1442.368751,574.5752616,0.977217853,1427.822786,581.0566528,0.995043397,1434.988105,591.2917571,0.838386774,1433.951605,615.4017925,0.233270794,1438.072502,613.9360249,0.259313673,1386.930566,590.508276,0.999148011,1362.629812,581.7566831,0.53789258
226,1481.057405,582.1566279,0.522641182,1463.024732,587.7529625,0.975261927,1451.637182,596.9821824,0.112552986,1454.789213,619.0711266,0.311965883,1450.800369,619.4377974,0.627598464,1454.56399,577.2499406,0.970525742,1437.280179,583.1606164,0.991437495,1445.518487,593.6309431,0.834533393,1434.594237,614.2421844,0.569934368,1449.150646,619.2245512,0.254787832,1399.1574,590.9111896,0.99899596,1373.874623,579.6932378,0.987614036
227,1486.911542,582.630836,0.669372022,1470.368661,588.137712,0.974840045,1458.211687,599.96628,0.319415003,1461.066348,619.335417,0.289243639,1461.509517,623.911253,0.886694133,1458.790183,576.4147544,0.99550879,1442.858777,584.0776086,0.992733002,1451.435469,596.476458,0.947997928,1443.239103,614.2322693,0.539055049,1455.433429,624.6893456,0.481978148,1407.888426,590.7916007,0.997536898,1381.681584,581.8852402,0.997007072
228,1494.342057,582.9888875,0.475048631,1476.092052,587.9337261,0.973667383,1467.710063,603.1551442,0.858727217,1474.401215,622.7912798,0.882397115,1474.325172,626.4606909,0.823280811,1466.37554,577.3592932,0.974577785,1447.850078,586.3037472,0.996428311,1457.369946,596.5608703,0.963709652,1452.658878,616.676652,0.964143634,1460.411814,627.5928141,0.353772432,1414.925766,590.4397421,0.99854517,1391.555035,579.5411842,0.997760177
